date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-30,GSW,HOU,24.649315068493152,0.0,4.6,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.3,-5.0
2015-10-31,GSW,NOP,24.65205479452055,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-11-02,GSW,MEM,24.65753424657534,0.0,12.0,4.0,4.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,15.8,6.0
2015-11-06,GSW,DEN,24.66849315068493,0.0,7.516666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-11-11,GSW,MEM,24.682191780821917,0.0,2.35,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.4,-4.0
2015-11-12,GSW,MIN,24.684931506849313,0.0,3.6666666666666665,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,4.2,-3.0
2015-11-14,GSW,BRK,24.69041095890411,0.0,9.25,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.8,5.0
2015-11-17,GSW,TOR,24.698630136986303,0.0,6.333333333333333,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,2.3,-4.0
2015-11-19,GSW,LAC,24.704109589041096,0.0,5.233333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6,9.0
2015-11-20,GSW,CHI,24.706849315068492,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6,1.0
2015-11-22,GSW,DEN,24.71232876712329,0.0,8.816666666666666,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,3.0,-3.0
2015-11-24,GSW,LAL,24.71780821917808,0.0,6.05,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.6,-5.0
2015-11-27,GSW,PHO,24.726027397260275,0.0,13.116666666666667,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,3.0,7.0,3.1,0.0
2015-11-28,GSW,SAC,24.72876712328767,0.0,8.666666666666666,2.0,4.0,0.5,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,6.0,0.0
2015-11-30,GSW,UTA,24.734246575342464,0.0,6.133333333333334,4.0,5.0,0.8,4.0,5.0,0.8,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,12.0,11.4,0.0
2015-12-02,GSW,CHO,24.73972602739726,0.0,8.316666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.7,0.0
2015-12-05,GSW,TOR,24.747945205479454,0.0,4.983333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,0.0
2015-12-06,GSW,BRK,24.75068493150685,0.0,8.583333333333334,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-3.2,0.0
2015-12-08,GSW,IND,24.756164383561643,0.0,12.35,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,-0.9,0.0
2015-12-11,GSW,BOS,24.764383561643836,1.0,19.2,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,0.8,0.0
2015-12-12,GSW,MIL,24.767123287671232,0.0,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-16,GSW,PHO,24.778082191780822,0.0,6.333333333333333,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,-12.0
