date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-27,CLE,CHI,35.06301369863014,0.0,3.8166666666666664,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.1,-7.0
2015-10-28,CLE,MEM,35.06575342465754,0.0,5.25,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.6,1.0
2015-10-30,CLE,MIA,35.07123287671233,0.0,1.4666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-5.0
2015-11-02,CLE,PHI,35.07945205479452,0.0,15.05,4.0,6.0,0.667,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,9.7,-4.0
2015-11-04,CLE,NYK,35.084931506849315,0.0,11.05,1.0,3.0,0.333,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.9,-2.0
2015-11-06,CLE,PHI,35.09041095890411,0.0,12.583333333333334,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,3.0,1.2,-6.0
2015-11-08,CLE,IND,35.0958904109589,0.0,3.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.8,1.0
2015-11-10,CLE,UTA,35.1013698630137,0.0,3.45,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-5.0
2015-11-13,CLE,NYK,35.10958904109589,0.0,10.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.7,4.0
2015-11-14,CLE,MIL,35.11232876712329,0.0,3.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2015-11-17,CLE,DET,35.12054794520548,0.0,13.733333333333333,1.0,2.0,0.5,1.0,2.0,0.5,1.0,3.0,0.333,0.0,3.0,3.0,1.0,2.0,0.0,0.0,4.0,4.0,4.2,-4.0
2015-11-19,CLE,MIL,35.12602739726027,0.0,11.133333333333333,3.0,5.0,0.6,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0
2015-11-21,CLE,ATL,35.131506849315066,0.0,5.0,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,5.3,0.0
2015-11-23,CLE,ORL,35.136986301369866,0.0,14.05,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,-0.6,-12.0
2015-11-25,CLE,TOR,35.14246575342466,0.0,15.3,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,5.6,0.0
2015-11-27,CLE,CHO,35.14794520547945,0.0,7.816666666666666,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2,0.0
2015-11-28,CLE,BRK,35.15068493150685,0.0,6.016666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,4.4,0.0
2015-12-01,CLE,WAS,35.15890410958904,0.0,13.833333333333334,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-2.5,0.0
2015-12-04,CLE,NOP,35.16712328767123,0.0,14.716666666666667,1.0,5.0,0.2,1.0,5.0,0.2,4.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,7.0,4.4,0.0
2015-12-05,CLE,MIA,35.16986301369863,0.0,14.45,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,6.0,5.6,0.0
2015-12-11,CLE,ORL,35.18630136986302,0.0,18.366666666666667,5.0,10.0,0.5,4.0,8.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,15.0,8.3,0.0
