date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,BOS,PHI,25.778082191780822,1.0,10.65,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,6.0,2.8,-7.0
2015-10-30,BOS,TOR,25.783561643835615,1.0,16.483333333333334,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,5.5,-8.0
2015-11-01,BOS,SAS,25.78904109589041,1.0,6.466666666666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.4,-3.0
2015-11-04,BOS,IND,25.797260273972604,0.0,3.4833333333333334,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2015-11-06,BOS,WAS,25.802739726027397,0.0,4.533333333333333,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,5.2,-4.0
2015-11-13,BOS,ATL,25.82191780821918,0.0,6.283333333333333,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,4.7,4.0
2015-11-16,BOS,HOU,25.83013698630137,0.0,13.683333333333334,3.0,6.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,0.0,1.0,0.0,2.0,2.0,9.0,5.7,-18.0
2015-11-20,BOS,BRK,25.84109589041096,0.0,9.433333333333334,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0
2015-11-22,BOS,BRK,25.846575342465755,0.0,7.016666666666667,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,9.0
2015-11-24,BOS,ATL,25.852054794520548,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-3.0
2015-11-25,BOS,PHI,25.854794520547944,0.0,5.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.2,0.0
2015-11-27,BOS,WAS,25.86027397260274,0.0,5.933333333333334,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.2,0.0
2015-12-03,BOS,SAC,25.876712328767123,0.0,11.633333333333333,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,5.0,1.9,0.0
2015-12-05,BOS,SAS,25.882191780821916,0.0,6.383333333333334,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.6,0.0
2015-12-07,BOS,NOP,25.887671232876713,0.0,7.433333333333334,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,3.1,0.0
2015-12-15,BOS,CLE,25.90958904109589,0.0,3.1333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
2015-12-16,BOS,DET,25.912328767123288,0.0,9.5,5.0,7.0,0.714,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,2.0,4.0,12.0,6.7,4.0
