date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-30,HOU,GSW,29.893150684931506,1.0,21.816666666666666,4.0,11.0,0.364,0.0,0.0,0.0,1.0,2.0,0.5,4.0,3.0,7.0,2.0,1.0,1.0,4.0,5.0,9.0,3.3,-15.0
2015-11-02,HOU,OKC,29.9013698630137,1.0,34.63333333333333,6.0,13.0,0.462,0.0,0.0,0.0,4.0,7.0,0.571,2.0,6.0,8.0,0.0,2.0,4.0,1.0,2.0,16.0,14.3,5.0
2015-11-04,HOU,ORL,29.90684931506849,1.0,31.216666666666665,10.0,10.0,1.0,0.0,0.0,0.0,3.0,7.0,0.429,6.0,8.0,14.0,2.0,0.0,0.0,3.0,4.0,23.0,21.8,3.0
2015-11-07,HOU,LAC,29.915068493150685,1.0,29.033333333333335,8.0,10.0,0.8,0.0,0.0,0.0,4.0,5.0,0.8,7.0,13.0,20.0,3.0,0.0,1.0,5.0,5.0,20.0,20.4,1.0
2015-11-11,HOU,BRK,29.926027397260274,1.0,37.233333333333334,10.0,16.0,0.625,0.0,0.0,0.0,0.0,2.0,0.0,7.0,10.0,17.0,1.0,0.0,5.0,1.0,0.0,20.0,23.1,-7.0
2015-11-13,HOU,DEN,29.931506849315067,1.0,27.666666666666668,4.0,6.0,0.667,0.0,0.0,0.0,4.0,6.0,0.667,3.0,7.0,10.0,1.0,1.0,1.0,6.0,5.0,12.0,7.2,-7.0
2015-11-16,HOU,BOS,29.93972602739726,1.0,29.683333333333334,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,4.0,8.0,12.0,3.0,0.0,1.0,2.0,4.0,5.0,7.0,-10.0
2015-11-18,HOU,POR,29.945205479452056,1.0,40.266666666666666,2.0,5.0,0.4,0.0,0.0,0.0,3.0,5.0,0.6,5.0,14.0,19.0,2.0,1.0,3.0,3.0,4.0,7.0,11.1,-2.0
2015-11-20,HOU,MEM,29.95068493150685,1.0,35.6,4.0,5.0,0.8,0.0,0.0,0.0,4.0,8.0,0.5,4.0,11.0,15.0,3.0,0.0,2.0,3.0,3.0,12.0,13.9,-10.0
2015-11-25,HOU,MEM,29.964383561643835,1.0,39.81666666666667,4.0,8.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,1.0,4.0,5.0,1.0,3.0,1.0,3.0,5.0,12.0,8.5,0.0
2015-11-27,HOU,PHI,29.96986301369863,1.0,36.05,4.0,7.0,0.571,0.0,0.0,0.0,6.0,8.0,0.75,4.0,9.0,13.0,4.0,1.0,0.0,1.0,4.0,14.0,16.6,0.0
2015-11-29,HOU,NYK,29.975342465753425,1.0,30.366666666666667,6.0,14.0,0.429,0.0,0.0,0.0,2.0,5.0,0.4,2.0,4.0,6.0,2.0,0.0,0.0,0.0,1.0,14.0,9.0,0.0
2015-11-30,HOU,DET,29.97808219178082,1.0,31.2,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,2.0,1.0,4.0,3.0,5.0,8.0,9.5,0.0
2015-12-02,HOU,NOP,29.983561643835618,1.0,37.416666666666664,2.0,6.0,0.333,0.0,0.0,0.0,4.0,8.0,0.5,5.0,11.0,16.0,0.0,0.0,3.0,3.0,6.0,8.0,6.5,0.0
2015-12-05,HOU,SAC,29.991780821917807,1.0,36.38333333333333,7.0,9.0,0.778,0.0,0.0,0.0,8.0,14.0,0.571,5.0,13.0,18.0,0.0,2.0,2.0,3.0,1.0,22.0,23.5,0.0
2015-12-08,HOU,BRK,30.0,1.0,28.55,4.0,5.0,0.8,0.0,0.0,0.0,2.0,4.0,0.5,2.0,7.0,9.0,0.0,2.0,2.0,4.0,1.0,10.0,9.8,0.0
2015-12-09,HOU,WAS,30.002739726027396,1.0,27.5,1.0,4.0,0.25,0.0,0.0,0.0,2.0,6.0,0.333,1.0,8.0,9.0,3.0,2.0,1.0,0.0,3.0,4.0,6.7,0.0
2015-12-12,HOU,LAL,30.01095890410959,1.0,33.25,7.0,8.0,0.875,0.0,0.0,0.0,4.0,9.0,0.444,5.0,7.0,12.0,2.0,1.0,2.0,2.0,0.0,18.0,20.6,0.0
2015-12-14,HOU,DEN,30.016438356164382,1.0,32.68333333333333,6.0,10.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,0.0,4.0,1.0,4.0,4.0,13.0,9.9,0.0
2015-12-15,HOU,SAC,30.019178082191782,1.0,27.8,2.0,7.0,0.286,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,2.0,5.0,4.0,0.2,0.0
2015-12-17,HOU,LAL,30.024657534246575,1.0,25.7,3.0,10.0,0.3,0.0,0.0,0.0,10.0,18.0,0.556,9.0,6.0,15.0,1.0,0.0,2.0,1.0,5.0,16.0,14.2,19.0
