date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,CHO,MIA,27.18082191780822,0.0,27.016666666666666,5.0,10.0,0.5,2.0,3.0,0.667,5.0,6.0,0.833,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,17.0,10.1,-2.0
2015-10-30,CHO,ATL,27.186301369863013,0.0,27.116666666666667,2.0,8.0,0.25,2.0,4.0,0.5,6.0,6.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,3.0,2.0,12.0,9.2,3.0
2015-11-01,CHO,ATL,27.19178082191781,0.0,21.466666666666665,2.0,9.0,0.222,1.0,6.0,0.167,2.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,2.0,1.0,2.0,7.0,6.6,0.0
2015-11-03,CHO,CHI,27.197260273972603,0.0,18.783333333333335,4.0,8.0,0.5,2.0,2.0,1.0,5.0,5.0,1.0,1.0,4.0,5.0,4.0,0.0,1.0,1.0,1.0,15.0,15.0,22.0
2015-11-05,CHO,DAL,27.202739726027396,0.0,17.116666666666667,3.0,8.0,0.375,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,7.0,2.2,6.0
2015-11-07,CHO,SAS,27.208219178082192,0.0,21.983333333333334,4.0,10.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,12.0,4.9,-37.0
2015-11-10,CHO,MIN,27.216438356164385,0.0,25.933333333333334,6.0,11.0,0.545,1.0,5.0,0.2,6.0,8.0,0.75,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,19.0,14.9,18.0
2015-11-11,CHO,NYK,27.21917808219178,0.0,21.133333333333333,7.0,11.0,0.636,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,2.0,2.0,17.0,15.0,11.0
2015-11-13,CHO,CHI,27.224657534246575,0.0,16.55,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,2.1,-13.0
2015-11-15,CHO,POR,27.23013698630137,0.0,20.233333333333334,2.0,9.0,0.222,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,5.0,1.9,0.0
2015-11-17,CHO,NYK,27.235616438356164,0.0,28.416666666666668,4.0,9.0,0.444,0.0,2.0,0.0,5.0,6.0,0.833,1.0,4.0,5.0,3.0,0.0,0.0,2.0,2.0,13.0,9.1,4.0
2015-11-18,CHO,BRK,27.23835616438356,0.0,28.866666666666667,5.0,13.0,0.385,0.0,4.0,0.0,3.0,4.0,0.75,1.0,8.0,9.0,4.0,1.0,0.0,5.0,3.0,13.0,6.2,7.0
2015-11-20,CHO,PHI,27.243835616438357,1.0,29.283333333333335,3.0,8.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,9.0,7.2,4.0
2015-11-23,CHO,SAC,27.252054794520546,0.0,30.683333333333334,5.0,12.0,0.417,1.0,3.0,0.333,3.0,5.0,0.6,1.0,2.0,3.0,3.0,2.0,1.0,4.0,1.0,14.0,8.5,18.0
2015-11-25,CHO,WAS,27.257534246575343,0.0,15.266666666666667,2.0,4.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,-0.2,0.0
2015-11-27,CHO,CLE,27.263013698630136,0.0,19.883333333333333,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,7.0,5.2,0.0
2015-11-29,CHO,MIL,27.268493150684932,0.0,22.35,1.0,4.0,0.25,1.0,1.0,1.0,4.0,4.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,3.0,7.0,7.1,0.0
2015-12-02,CHO,GSW,27.276712328767122,0.0,13.4,1.0,2.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,5.0,5.2,0.0
2015-12-05,CHO,CHI,27.284931506849315,0.0,26.666666666666668,3.0,9.0,0.333,0.0,3.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,3.0,3.0,0.0,0.0,3.0,9.0,9.7,0.0
2015-12-07,CHO,DET,27.29041095890411,0.0,26.233333333333334,5.0,10.0,0.5,1.0,3.0,0.333,2.0,4.0,0.5,0.0,3.0,3.0,4.0,2.0,0.0,1.0,2.0,13.0,11.1,0.0
2015-12-09,CHO,MIA,27.295890410958904,0.0,19.833333333333332,2.0,5.0,0.4,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,5.0,2.2,0.0
2015-12-11,CHO,MEM,27.301369863013697,0.0,26.883333333333333,4.0,10.0,0.4,2.0,5.0,0.4,6.0,7.0,0.857,2.0,2.0,4.0,2.0,1.0,3.0,2.0,2.0,16.0,13.9,0.0
2015-12-12,CHO,BOS,27.304109589041097,0.0,31.916666666666668,5.0,10.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,2.0,1.0,3.0,14.0,11.5,0.0
2015-12-16,CHO,ORL,27.315068493150687,0.0,29.416666666666668,3.0,9.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,1.0,1.0,2.0,4.0,0.0,0.0,1.0,3.0,8.0,4.1,-11.0
2015-12-17,CHO,TOR,27.317808219178083,1.0,47.45,13.0,22.0,0.591,2.0,5.0,0.4,7.0,9.0,0.778,0.0,5.0,5.0,4.0,0.0,2.0,3.0,4.0,35.0,25.1,13.0
