date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,BRK,CHI,24.616438356164384,0.0,14.666666666666666,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,2.0,2.0,0.0,1.0,0.0,4.0,6.2,6.0
2015-10-30,BRK,SAS,24.621917808219177,0.0,15.333333333333334,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,1.0,2.0,2.2,3.0
2015-10-31,BRK,MEM,24.624657534246577,0.0,15.066666666666666,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,12.0,0.0,0.0,1.0,2.0,1.0,8.0,9.2,-1.0
2015-11-02,BRK,MIL,24.63013698630137,0.0,9.183333333333334,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,-1.5,-7.0
2015-11-04,BRK,ATL,24.635616438356166,0.0,10.366666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.3,-6.0
2015-11-06,BRK,LAL,24.64109589041096,0.0,12.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,0.0,1.0,2.0,9.0,7.1,-1.0
2015-11-07,BRK,MIL,24.643835616438356,0.0,15.4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,1.0,2.0,2.0,3.0,2.8,7.0
2015-11-11,BRK,HOU,24.654794520547945,0.0,12.616666666666667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,1.0,1.0,1.0,1.0,6.0,8.8,2.0
2015-11-13,BRK,SAC,24.660273972602738,0.0,12.166666666666666,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,4.0,4.0,1.7,-6.0
2015-11-14,BRK,GSW,24.663013698630138,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,BRK,ATL,24.671232876712327,0.0,12.583333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.7,-1.0
2015-11-18,BRK,CHO,24.673972602739727,0.0,9.15,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.9,-1.0
2015-11-20,BRK,BOS,24.67945205479452,0.0,16.966666666666665,2.0,7.0,0.286,0.0,0.0,0.0,2.0,4.0,0.5,3.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,6.0,3.3,-13.0
2015-11-22,BRK,BOS,24.684931506849313,0.0,10.366666666666667,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,5.0,6.4,12.0
2015-11-25,BRK,OKC,24.693150684931506,0.0,5.866666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.6,0.0
2015-11-28,BRK,CLE,24.7013698630137,0.0,6.133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0
2015-11-29,BRK,DET,24.704109589041096,0.0,12.433333333333334,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,1.0,2.0,2.0,1.0,2.0,2.9,0.0
2015-12-01,BRK,PHO,24.70958904109589,0.0,11.1,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,6.0,6.4,-8.0
2015-12-04,BRK,NYK,24.71780821917808,0.0,13.533333333333333,5.0,6.0,0.833,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,10.0,8.4,0.0
2015-12-06,BRK,GSW,24.723287671232878,0.0,7.716666666666667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.7,0.0
