date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-29,LAC,DAL,38.45205479452055,0.0,7.083333333333333,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.8,-7.0
2015-11-07,LAC,HOU,38.47671232876712,0.0,16.466666666666665,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,-1.9,-1.0
2015-11-11,LAC,DAL,38.487671232876714,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2015-11-12,LAC,PHO,38.49041095890411,1.0,23.133333333333333,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,4.0,3.0,3.0,0.0,2.0,3.0,6.0,6.5,0.0
2015-11-14,LAC,DET,38.49589041095891,0.0,10.85,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.7,-10.0
2015-12-02,LAC,IND,38.54520547945206,0.0,13.216666666666667,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,3.9,0.0
2015-12-05,LAC,ORL,38.553424657534244,0.0,19.066666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,2.7,0.0
