date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-30,ORL,OKC,24.295890410958904,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-01,ORL,CHI,24.301369863013697,0.0,16.15,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,7.0,4.8,7.0
2015-11-03,ORL,NOP,24.306849315068494,0.0,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2015-11-04,ORL,HOU,24.30958904109589,0.0,9.116666666666667,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0
2015-11-06,ORL,TOR,24.315068493150687,0.0,16.65,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,1.0,1.0,5.0,6.4,11.0
2015-11-07,ORL,PHI,24.317808219178083,0.0,9.65,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,-0.8,0.0
2015-11-09,ORL,IND,24.323287671232876,0.0,2.183333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
2015-11-11,ORL,LAL,24.328767123287673,0.0,30.183333333333334,8.0,16.0,0.5,5.0,9.0,0.556,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,22.0,13.9,2.0
2015-11-13,ORL,UTA,24.334246575342465,0.0,18.233333333333334,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,2.0,2.0,-2.9,-1.0
2015-11-14,ORL,WAS,24.336986301369862,0.0,16.4,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,6.0,1.0,4.0
2015-11-18,ORL,MIN,24.34794520547945,0.0,14.716666666666667,3.0,9.0,0.333,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,5.6,-16.0
2015-11-21,ORL,SAC,24.356164383561644,0.0,11.95,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,5.7,0.0
2015-11-23,ORL,CLE,24.361643835616437,0.0,29.166666666666668,3.0,10.0,0.3,0.0,4.0,0.0,5.0,8.0,0.625,0.0,3.0,3.0,9.0,1.0,1.0,0.0,1.0,11.0,12.5,6.0
2015-11-25,ORL,NYK,24.367123287671234,0.0,12.45,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,-0.4,0.0
2015-11-27,ORL,MIL,24.372602739726027,0.0,11.85,1.0,5.0,0.2,0.0,3.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,2.2,0.0
2015-11-29,ORL,BOS,24.378082191780823,0.0,9.416666666666666,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,5.0,5.8,0.0
2015-12-01,ORL,MIN,24.383561643835616,0.0,6.283333333333333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.5,-1.0
