date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,MIL,NYK,25.4,1.0,34.516666666666666,7.0,17.0,0.412,0.0,0.0,0.0,8.0,10.0,0.8,7.0,7.0,14.0,4.0,2.0,2.0,0.0,3.0,22.0,24.1,-15.0
2015-10-30,MIL,WAS,25.405479452054795,1.0,34.93333333333333,10.0,14.0,0.714,0.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,3.0,2.0,0.0,2.0,2.0,22.0,19.4,5.0
2015-11-01,MIL,TOR,25.410958904109588,1.0,28.4,5.0,7.0,0.714,0.0,0.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,5.0,1.0,2.0,2.0,5.0,14.0,15.6,-18.0
2015-11-02,MIL,BRK,25.413698630136988,1.0,39.416666666666664,10.0,14.0,0.714,0.0,0.0,0.0,3.0,4.0,0.75,1.0,12.0,13.0,1.0,1.0,1.0,2.0,4.0,23.0,19.9,14.0
2015-11-04,MIL,PHI,25.41917808219178,1.0,36.266666666666666,7.0,14.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,2.0,6.0,8.0,4.0,3.0,0.0,2.0,3.0,18.0,16.4,7.0
2015-11-06,MIL,NYK,25.424657534246574,1.0,22.716666666666665,3.0,12.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,4.0,3.0,7.0,3.0,0.0,1.0,3.0,2.0,8.0,3.5,-1.0
2015-11-07,MIL,BRK,25.427397260273974,1.0,35.13333333333333,8.0,16.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,3.0,5.0,8.0,2.0,2.0,2.0,2.0,0.0,20.0,18.0,12.0
2015-11-10,MIL,BOS,25.435616438356163,1.0,32.85,7.0,11.0,0.636,0.0,0.0,0.0,3.0,5.0,0.6,2.0,12.0,14.0,4.0,1.0,1.0,2.0,2.0,17.0,18.0,7.0
2015-11-11,MIL,DEN,25.438356164383563,1.0,32.6,9.0,13.0,0.692,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,2.0,1.0,0.0,2.0,2.0,18.0,15.9,7.0
2015-11-14,MIL,CLE,25.446575342465753,1.0,43.46666666666667,8.0,17.0,0.471,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,17.0,3.0,0.0,1.0,2.0,3.0,16.0,14.4,7.0
2015-11-17,MIL,WAS,25.454794520547946,1.0,25.566666666666666,1.0,6.0,0.167,0.0,0.0,0.0,2.0,4.0,0.5,3.0,2.0,5.0,4.0,0.0,1.0,3.0,2.0,4.0,1.8,-26.0
2015-11-19,MIL,CLE,25.46027397260274,1.0,33.65,7.0,14.0,0.5,0.0,0.0,0.0,3.0,7.0,0.429,2.0,6.0,8.0,1.0,2.0,0.0,2.0,0.0,17.0,12.3,-6.0
2015-11-21,MIL,IND,25.465753424657535,1.0,23.85,4.0,10.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,7.0,7.0,14.0,3.0,1.0,1.0,2.0,2.0,11.0,13.2,0.0
