date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-30,OKC,ORL,27.49041095890411,0.0,12.583333333333334,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.8,-5.0
2015-11-01,OKC,DEN,27.495890410958904,0.0,19.933333333333334,1.0,7.0,0.143,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,5.0,3.0,-1.1,6.0
2015-11-02,OKC,HOU,27.4986301369863,0.0,15.966666666666667,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,-3.0,0.0
2015-11-04,OKC,TOR,27.504109589041096,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-2.2,-3.0
2015-11-05,OKC,CHI,27.506849315068493,0.0,3.8333333333333335,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8,-1.0
2015-11-08,OKC,PHO,27.515068493150686,0.0,15.216666666666667,1.0,5.0,0.2,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,-2.1,-11.0
2015-11-10,OKC,WAS,27.52054794520548,0.0,18.966666666666665,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,8.0,6.7,6.0
2015-11-13,OKC,PHI,27.528767123287672,0.0,15.233333333333333,0.0,5.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,1.1,9.0
2015-11-15,OKC,BOS,27.534246575342465,0.0,18.583333333333332,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,8.0,3.9,0.0
2015-11-16,OKC,MEM,27.536986301369865,1.0,11.516666666666667,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,-4.1,0.0
2015-11-18,OKC,NOP,27.542465753424658,0.0,20.633333333333333,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,3.5,17.0
2015-11-20,OKC,NYK,27.54794520547945,0.0,14.383333333333333,1.0,4.0,0.25,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,-1.0,3.0
2015-11-22,OKC,DAL,27.553424657534247,0.0,3.1333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.5,3.0
2015-11-23,OKC,UTA,27.556164383561644,0.0,3.5833333333333335,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-9.0
2015-12-03,OKC,MIA,27.583561643835615,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-06,OKC,SAC,27.59178082191781,0.0,13.766666666666667,1.0,4.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,4.0,2.0,-0.1,0.0
2015-12-08,OKC,MEM,27.5972602739726,0.0,9.75,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.8,0.0
2015-12-10,OKC,ATL,27.602739726027398,0.0,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
2015-12-16,OKC,POR,27.61917808219178,0.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9,-4.0
2015-12-17,OKC,CLE,27.621917808219177,0.0,16.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.4,0.0
