date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,PHI,BOS,22.60821917808219,1.0,26.95,5.0,9.0,0.556,0.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0,1.0,13.0,7.5,1.0
2015-10-30,PHI,UTA,22.613698630136987,1.0,20.483333333333334,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,2.0,6.0,3.0,-0.6,-28.0
2015-11-02,PHI,CLE,22.621917808219177,0.0,4.333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.7,-7.0
2015-11-04,PHI,MIL,22.627397260273973,0.0,15.533333333333333,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,-0.3,-15.0
2015-11-06,PHI,CLE,22.632876712328766,0.0,10.033333333333333,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,5.0,2.3,-2.0
2015-11-07,PHI,ORL,22.635616438356166,0.0,5.383333333333334,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1,-13.0
2015-11-09,PHI,CHI,22.64109589041096,0.0,13.3,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,2.0,1.0,6.0,4.5,-18.0
2015-11-11,PHI,TOR,22.646575342465752,1.0,26.933333333333334,4.0,10.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,1.0,0.0,2.0,9.0,6.1,-21.0
2015-11-13,PHI,OKC,22.65205479452055,0.0,19.1,5.0,8.0,0.625,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,11.0,8.5,2.0
2015-11-14,PHI,SAS,22.654794520547945,0.0,15.35,3.0,7.0,0.429,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,9.0,4.1,-3.0
2015-11-16,PHI,DAL,22.660273972602738,0.0,14.816666666666666,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,7.0,3.5,3.0
2015-11-18,PHI,IND,22.665753424657535,0.0,18.583333333333332,3.0,4.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,8.0,2.7,1.0
2015-11-20,PHI,CHO,22.671232876712327,0.0,13.933333333333334,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,4.0,1.5,-10.0
2015-11-21,PHI,MIA,22.673972602739727,0.0,10.15,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,2.4,0.0
2015-11-23,PHI,MIN,22.67945205479452,0.0,7.75,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2,-2.0
2015-11-25,PHI,BOS,22.684931506849313,0.0,9.083333333333334,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.2,0.0
2015-11-27,PHI,HOU,22.69041095890411,1.0,18.65,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0
2015-11-29,PHI,MEM,22.695890410958903,1.0,11.566666666666666,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,9.0,10.8,0.0
2015-12-01,PHI,LAL,22.7013698630137,1.0,18.7,0.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,1.0,0.0,0.0,3.0,1.0,2.0,-2.1,11.0
2015-12-02,PHI,NYK,22.704109589041096,1.0,22.766666666666666,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,0.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,12.0,8.7,0.0
2015-12-05,PHI,DEN,22.71232876712329,0.0,17.383333333333333,3.0,5.0,0.6,1.0,1.0,1.0,6.0,8.0,0.75,3.0,3.0,6.0,1.0,0.0,0.0,0.0,3.0,13.0,12.4,0.0
2015-12-07,PHI,SAS,22.71780821917808,0.0,12.083333333333334,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,0.0
2015-12-11,PHI,DET,22.72876712328767,0.0,11.683333333333334,2.0,6.0,0.333,0.0,2.0,0.0,1.0,3.0,0.333,1.0,4.0,5.0,1.0,0.0,0.0,2.0,3.0,5.0,0.2,0.0
2015-12-13,PHI,TOR,22.734246575342464,0.0,5.766666666666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.8,0.0
2015-12-14,PHI,CHI,22.736986301369864,0.0,14.5,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.7,0.0
2015-12-16,PHI,ATL,22.742465753424657,0.0,17.033333333333335,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,4.0,6.0,4.0,15.0
2015-12-18,PHI,NYK,22.747945205479454,0.0,12.166666666666666,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,-0.3,0.0
