date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,NYK,MIL,34.082191780821915,1.0,17.966666666666665,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,3.0,-1.1,0.0
2015-10-29,NYK,ATL,34.084931506849315,1.0,18.216666666666665,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,-0.3,-18.0
2015-10-31,NYK,WAS,34.09041095890411,1.0,21.033333333333335,4.0,9.0,0.444,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,10.0,5.2,-4.0
2015-11-02,NYK,SAS,34.0958904109589,1.0,23.266666666666666,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,6.0,3.9,-2.0
2015-11-04,NYK,CLE,34.1013698630137,1.0,29.016666666666666,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,2.7,0.0
2015-11-06,NYK,MIL,34.106849315068494,1.0,16.133333333333333,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,0.6,-5.0
2015-11-08,NYK,LAL,34.11232876712329,1.0,35.38333333333333,6.0,12.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,3.0,2.0,0.0,1.0,1.0,14.0,12.6,5.0
2015-11-10,NYK,TOR,34.11780821917808,1.0,29.2,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,8.0,5.7,-10.0
2015-11-11,NYK,CHO,34.12054794520548,1.0,28.233333333333334,6.0,9.0,0.667,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,1.0,13.0,11.8,4.0
2015-11-13,NYK,CLE,34.12602739726027,1.0,22.266666666666666,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,4.0,3.0,10.0,7.9,-12.0
2015-11-15,NYK,NOP,34.131506849315066,1.0,20.783333333333335,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,8.0,8.0,0.0
2015-11-17,NYK,CHO,34.136986301369866,1.0,30.65,2.0,6.0,0.333,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,8.0,7.2,5.0
2015-11-20,NYK,OKC,34.14520547945205,1.0,29.8,4.0,7.0,0.571,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,3.0,0.0,2.0,0.0,10.0,14.6,-3.0
2015-11-21,NYK,HOU,34.14794520547945,1.0,32.766666666666666,3.0,5.0,0.6,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,11.0,13.8,0.0
2015-11-23,NYK,MIA,34.153424657534245,1.0,31.6,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,4.0,4.9,-1.0
2015-11-25,NYK,ORL,34.15890410958904,1.0,34.85,8.0,14.0,0.571,4.0,8.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,23.0,19.3,0.0
2015-11-27,NYK,MIA,34.16438356164384,1.0,24.966666666666665,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.2,0.0
2015-11-29,NYK,HOU,34.16986301369863,1.0,37.96666666666667,2.0,7.0,0.286,1.0,4.0,0.25,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,5.0,4.0,7.0,1.6,0.0
2015-12-02,NYK,PHI,34.178082191780824,1.0,26.816666666666666,4.0,8.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,0.0,0.0,11.0,13.1,0.0
2015-12-04,NYK,BRK,34.18356164383562,1.0,28.533333333333335,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,10.0,2.0,0.0,2.0,1.0,1.0,7.0,0.0
2015-12-05,NYK,MIL,34.18630136986302,1.0,25.85,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,4.0,7.3,0.0
