date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,MIN,LAL,39.443835616438356,1.0,12.883333333333333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,1.0,0.0,2.0,4.0,5.4,11.0
2015-10-30,MIN,DEN,39.44931506849315,1.0,22.316666666666666,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,2.0,0.0,0.0,2.0,4.0,5.7,14.0
2015-11-02,MIN,POR,39.45753424657534,1.0,16.583333333333332,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.9,-9.0
2015-11-05,MIN,MIA,39.465753424657535,1.0,11.266666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.4,4.0
2015-11-07,MIN,CHI,39.47123287671233,1.0,12.266666666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,1.0,2.0,3.7,-4.0
2015-11-09,MIN,ATL,39.47671232876712,1.0,18.1,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,1.0,1.0,3.0,4.0,2.9,11.0
2015-11-12,MIN,GSW,39.484931506849314,1.0,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,2.0,0.0,1.5,-14.0
2015-11-13,MIN,IND,39.487671232876714,1.0,14.9,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,-1.1,-13.0
2015-11-15,MIN,MEM,39.49315068493151,1.0,23.9,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,3.0,0.0,0.0,1.0,8.0,13.7,0.0
2015-11-17,MIN,MIA,39.4986301369863,1.0,14.716666666666667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,0.0,0.0,0.0,1.0,4.0,6.2,14.0
2015-11-20,MIN,DET,39.50684931506849,1.0,13.65,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,-8.0
2015-11-23,MIN,PHI,39.515068493150686,1.0,17.733333333333334,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.0,2.0,0.0,0.0,0.0,8.0,11.8,4.0
2015-11-25,MIN,ATL,39.52054794520548,1.0,14.983333333333333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,4.0,4.8,0.0
2015-11-27,MIN,SAC,39.52602739726027,1.0,16.766666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,2.0,3.0,2.0,3.8,0.0
2015-11-29,MIN,LAC,39.53150684931507,1.0,15.383333333333333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0
2015-12-01,MIN,ORL,39.536986301369865,1.0,20.416666666666668,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,0.0,0.0,3.0,2.0,1.0,4.0,4.5,-13.0
2015-12-05,MIN,POR,39.54794520547945,1.0,15.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,5.0,3.9,0.0
2015-12-07,MIN,LAC,39.553424657534244,1.0,18.616666666666667,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,1.0,5.0,5.0,2.2,0.0
2015-12-09,MIN,LAL,39.558904109589044,1.0,14.683333333333334,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,6.0,9.7,0.0
2015-12-11,MIN,DEN,39.56438356164384,1.0,11.533333333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,1.7,0.0
2015-12-13,MIN,PHO,39.56986301369863,1.0,11.416666666666666,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,4.3,0.0
2015-12-15,MIN,DEN,39.57534246575342,1.0,12.716666666666667,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,6.0,6.5,0.0
2015-12-18,MIN,SAC,39.583561643835615,1.0,20.8,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,5.1,0.0
