date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,LAC,SAC,38.04109589041096,0.0,24.0,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,1.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,12.0,9.1,-6.0
2015-10-29,LAC,DAL,38.04383561643836,0.0,19.516666666666666,1.0,6.0,0.167,0.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,2.0,6.0,6.0,17.0
2015-10-31,LAC,SAC,38.04931506849315,0.0,13.766666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.9,-19.0
2015-11-02,LAC,PHO,38.054794520547944,0.0,23.166666666666668,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,1.0,7.0,5.8,5.0
2015-11-04,LAC,GSW,38.06027397260274,0.0,17.933333333333334,0.0,3.0,0.0,0.0,3.0,0.0,4.0,6.0,0.667,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,2.7,-19.0
2015-11-07,LAC,HOU,38.06849315068493,0.0,24.016666666666666,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,0.0,8.0,8.0,5.0,1.0,0.0,1.0,4.0,6.0,6.2,3.0
2015-11-09,LAC,MEM,38.07397260273972,0.0,24.566666666666666,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-3.6,8.0
2015-11-11,LAC,DAL,38.07945205479452,0.0,21.55,3.0,5.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,0.0,2.0,10.0,10.8,6.0
2015-11-12,LAC,PHO,38.082191780821915,0.0,19.5,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,5.0,6.3,-8.0
2015-11-14,LAC,DET,38.087671232876716,1.0,30.266666666666666,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,1.2,1.0
2015-11-19,LAC,GSW,38.1013698630137,1.0,31.883333333333333,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,6.0,4.0,-3.0
2015-11-22,LAC,TOR,38.10958904109589,1.0,18.833333333333332,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,-1.9,-14.0
2015-11-24,LAC,DEN,38.11506849315069,0.0,18.116666666666667,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,0.8,-3.0
2015-11-25,LAC,UTA,38.11780821917808,0.0,8.9,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.8,0.0
2015-11-27,LAC,NOP,38.12328767123287,0.0,13.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.9,0.0
2015-11-29,LAC,MIN,38.12876712328767,0.0,9.95,4.0,8.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,5.5,0.0
2015-11-30,LAC,POR,38.131506849315066,0.0,13.683333333333334,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,-1.3,0.0
2015-12-02,LAC,IND,38.136986301369866,0.0,14.116666666666667,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,4.2,0.0
2015-12-05,LAC,ORL,38.14520547945205,0.0,9.15,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,-3.6,0.0
2015-12-07,LAC,MIN,38.15068493150685,0.0,5.583333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-3.4,0.0
2015-12-09,LAC,MIL,38.156164383561645,0.0,5.866666666666667,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.2,0.0
2015-12-10,LAC,CHI,38.15890410958904,0.0,5.266666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0
2015-12-12,LAC,BRK,38.16438356164384,0.0,12.716666666666667,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,5.6,0.0
2015-12-14,LAC,DET,38.16986301369863,0.0,11.266666666666667,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.1,0.0
2015-12-16,LAC,MIL,38.175342465753424,0.0,19.483333333333334,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,6.0,3.6,-1.0
2015-12-18,LAC,SAS,38.18082191780822,0.0,8.466666666666667,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,2.2,0.0
