date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,MIL,NYK,27.156164383561645,0.0,3.3833333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.4,-11.0
2015-10-30,MIL,WAS,27.161643835616438,0.0,13.066666666666666,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,1.5,-10.0
2015-11-01,MIL,TOR,27.167123287671235,0.0,14.783333333333333,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,0.0,1.0,4.0,1.0,3.0,8.0,9.4,-1.0
2015-11-02,MIL,BRK,27.16986301369863,0.0,6.316666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,-1.2,-5.0
2015-11-04,MIL,PHI,27.175342465753424,0.0,11.733333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,1.0,2.0,2.0,3.2,-3.0
2015-11-06,MIL,NYK,27.18082191780822,0.0,1.7833333333333332,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4,-1.0
2015-11-07,MIL,BRK,27.183561643835617,0.0,4.133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.1,-10.0
2015-11-10,MIL,BOS,27.19178082191781,0.0,3.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-1.0
2015-11-14,MIL,CLE,27.202739726027396,0.0,1.5666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
2015-11-17,MIL,WAS,27.21095890410959,0.0,6.383333333333334,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-5.0
2015-11-21,MIL,IND,27.221917808219178,0.0,12.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,3.3,0.0
2015-11-23,MIL,DET,27.22739726027397,0.0,2.3166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2015-11-27,MIL,ORL,27.23835616438356,0.0,2.966666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,0.0
2015-11-30,MIL,DEN,27.246575342465754,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-02,MIL,SAS,27.252054794520546,0.0,7.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-0.1,0.0
2015-12-15,MIL,LAL,27.28767123287671,0.0,24.25,5.0,7.0,0.714,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,8.0,0.0,0.0,1.0,1.0,3.0,10.0,8.0,0.0
2015-12-16,MIL,LAC,27.29041095890411,1.0,21.566666666666666,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.2,-14.0
2015-12-18,MIL,GSW,27.295890410958904,0.0,19.233333333333334,3.0,3.0,1.0,0.0,0.0,0.0,7.0,8.0,0.875,3.0,4.0,7.0,0.0,0.0,3.0,0.0,1.0,13.0,16.7,0.0
