date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-27,NOP,GSW,27.312328767123287,0.0,38.016666666666666,7.0,13.0,0.538,1.0,2.0,0.5,2.0,4.0,0.5,1.0,1.0,2.0,9.0,3.0,0.0,2.0,5.0,17.0,16.2,4.0
2015-10-28,NOP,POR,27.315068493150687,0.0,28.583333333333332,3.0,14.0,0.214,1.0,3.0,0.333,0.0,2.0,0.0,0.0,4.0,4.0,8.0,2.0,0.0,3.0,5.0,7.0,1.4,1.0
2015-10-31,NOP,GSW,27.323287671232876,0.0,10.983333333333333,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,4.0,0.3,-2.0
2015-11-03,NOP,ORL,27.33150684931507,0.0,16.6,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,1.0,0.0,1.0,0.0,3.0,7.5,-8.0
2015-11-06,NOP,ATL,27.339726027397262,0.0,34.11666666666667,4.0,11.0,0.364,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,11.0,2.0,0.0,0.0,2.0,8.0,12.4,4.0
2015-11-07,NOP,DAL,27.34246575342466,1.0,32.71666666666667,3.0,14.0,0.214,1.0,3.0,0.333,0.0,0.0,0.0,0.0,7.0,7.0,7.0,2.0,1.0,2.0,2.0,7.0,5.3,7.0
2015-11-10,NOP,DAL,27.350684931506848,0.0,27.116666666666667,6.0,11.0,0.545,0.0,0.0,0.0,5.0,5.0,1.0,0.0,3.0,3.0,12.0,1.0,1.0,2.0,2.0,17.0,19.9,-7.0
2015-11-11,NOP,ATL,27.353424657534248,1.0,38.733333333333334,8.0,17.0,0.471,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,10.0,1.0,0.0,3.0,0.0,18.0,15.8,-1.0
2015-11-13,NOP,TOR,27.35890410958904,0.0,23.083333333333332,1.0,9.0,0.111,0.0,2.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,4.0,0.0,2.0,3.0,3.0,6.0,2.1,-3.0
2015-11-15,NOP,NYK,27.364383561643837,0.0,21.9,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,3.0,0.0,2.0,2.8,0.0
