date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,ORL,WAS,20.115068493150684,0.0,17.016666666666666,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,4.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,12.0,12.3,4.0
2015-10-30,ORL,OKC,20.12054794520548,0.0,17.85,4.0,4.0,1.0,1.0,1.0,1.0,6.0,8.0,0.75,1.0,2.0,3.0,0.0,1.0,1.0,1.0,5.0,15.0,13.0,-4.0
2015-11-01,ORL,CHI,20.126027397260273,0.0,24.583333333333332,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,2.0,2.0,3.0,1.0,4.0,3.5,-6.0
2015-11-03,ORL,NOP,20.13150684931507,0.0,4.466666666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,-0.2,3.0
2015-11-04,ORL,HOU,20.134246575342466,0.0,32.03333333333333,7.0,11.0,0.636,0.0,0.0,0.0,5.0,7.0,0.714,4.0,4.0,8.0,1.0,0.0,1.0,1.0,1.0,19.0,17.3,-3.0
2015-11-06,ORL,TOR,20.13972602739726,0.0,11.833333333333334,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,2.0,5.0,1.1,4.0
2015-11-07,ORL,PHI,20.14246575342466,0.0,22.366666666666667,4.0,7.0,0.571,1.0,3.0,0.333,1.0,2.0,0.5,3.0,3.0,6.0,2.0,1.0,0.0,0.0,1.0,10.0,11.3,2.0
2015-11-09,ORL,IND,20.147945205479452,0.0,17.366666666666667,1.0,5.0,0.2,0.0,2.0,0.0,2.0,3.0,0.667,1.0,1.0,2.0,2.0,0.0,1.0,3.0,4.0,4.0,-1.0,-4.0
2015-11-11,ORL,LAL,20.153424657534245,0.0,15.833333333333334,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,3.0,2.0,5.0,1.0,0.0,0.0,1.0,2.0,4.0,3.5,0.0
2015-11-13,ORL,UTA,20.15890410958904,0.0,27.333333333333332,3.0,9.0,0.333,0.0,1.0,0.0,4.0,5.0,0.8,3.0,2.0,5.0,3.0,1.0,4.0,0.0,4.0,10.0,11.5,-8.0
2015-11-14,ORL,WAS,20.161643835616438,0.0,31.7,4.0,10.0,0.4,0.0,2.0,0.0,4.0,6.0,0.667,1.0,6.0,7.0,2.0,3.0,0.0,0.0,4.0,12.0,11.1,-10.0
2015-11-18,ORL,MIN,20.172602739726027,0.0,13.766666666666667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,5.0,6.1,0.0
2015-11-21,ORL,SAC,20.18082191780822,0.0,20.566666666666666,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,1.0,1.0,1.0,4.0,6.0,5.0,0.0
2015-11-23,ORL,CLE,20.186301369863013,0.0,24.833333333333332,5.0,10.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,3.0,2.0,3.0,11.0,8.6,11.0
2015-11-25,ORL,NYK,20.19178082191781,0.0,17.083333333333332,0.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,3.0,2.0,5.0,1.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0
2015-11-27,ORL,MIL,20.197260273972603,0.0,18.4,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,2.0,2.0,1.4,0.0
2015-11-29,ORL,BOS,20.202739726027396,0.0,21.783333333333335,5.0,7.0,0.714,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,2.0,12.0,12.3,0.0
2015-12-01,ORL,MIN,20.208219178082192,0.0,13.333333333333334,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,3.0,7.0,4.1,-6.0
2015-12-03,ORL,UTA,20.213698630136985,0.0,6.366666666666666,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,2.8,0.0
2015-12-05,ORL,LAC,20.21917808219178,0.0,21.016666666666666,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,0.0,1.0,1.0,10.0,9.2,0.0
2015-12-09,ORL,PHO,20.23013698630137,0.0,12.333333333333334,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,6.3,0.0
2015-12-11,ORL,CLE,20.235616438356164,0.0,31.366666666666667,2.0,6.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,3.0,3.0,6.0,1.4,0.0
2015-12-14,ORL,BRK,20.243835616438357,0.0,22.45,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0
2015-12-16,ORL,CHO,20.24931506849315,0.0,24.8,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,3.0,2.0,0.0,0.0,0.0,6.0,11.7,4.0
2015-12-18,ORL,POR,20.254794520547946,0.0,12.15,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,2.8,0.0
