date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,TOR,IND,35.49589041095891,1.0,17.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,1.0,0.0,4.0,1.0,0.0,-0.2,-2.0
2015-10-30,TOR,BOS,35.5013698630137,1.0,22.433333333333334,4.0,9.0,0.444,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,9.0,1.0,1.0,0.0,2.0,2.0,9.0,7.1,11.0
2015-11-01,TOR,MIL,35.50684931506849,1.0,21.483333333333334,3.0,9.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,1.0,0.0,1.0,0.0,2.0,7.0,5.4,8.0
2015-11-03,TOR,DAL,35.512328767123286,1.0,31.316666666666666,9.0,13.0,0.692,1.0,2.0,0.5,0.0,0.0,0.0,2.0,10.0,12.0,1.0,2.0,0.0,0.0,2.0,19.0,19.8,19.0
2015-11-04,TOR,OKC,35.515068493150686,1.0,19.016666666666666,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,1.4,-10.0
2015-11-06,TOR,ORL,35.52054794520548,1.0,21.066666666666666,3.0,11.0,0.273,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,5.0,1.0,0.0,2.0,1.0,7.0,5.6,2.0
2015-11-08,TOR,MIA,35.52602739726027,1.0,22.283333333333335,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,7.0,4.8,-2.0
2015-11-10,TOR,NYK,35.53150684931507,1.0,21.65,3.0,10.0,0.3,0.0,2.0,0.0,5.0,6.0,0.833,2.0,5.0,7.0,1.0,1.0,0.0,0.0,0.0,11.0,9.4,-2.0
2015-11-11,TOR,PHI,35.534246575342465,1.0,18.55,10.0,15.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,4.0,21.0,16.6,17.0
2015-11-13,TOR,NOP,35.53972602739726,1.0,21.733333333333334,4.0,8.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,5.5,12.0
2015-11-15,TOR,SAC,35.54520547945206,1.0,20.033333333333335,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,3.0,1.3,0.0
2015-11-17,TOR,GSW,35.55068493150685,1.0,27.8,3.0,7.0,0.429,0.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,2.0,5.0,6.0,0.4,-6.0
2015-11-18,TOR,UTA,35.553424657534244,1.0,29.833333333333332,10.0,15.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,5.0,22.0,16.5,-8.0
2015-11-20,TOR,LAL,35.558904109589044,1.0,24.816666666666666,5.0,11.0,0.455,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,2.0,3.0,11.0,5.4,-14.0
2015-11-22,TOR,LAC,35.56438356164384,1.0,31.016666666666666,8.0,16.0,0.5,1.0,3.0,0.333,3.0,3.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,2.0,3.0,20.0,12.7,3.0
2015-11-25,TOR,CLE,35.57260273972603,1.0,29.966666666666665,7.0,11.0,0.636,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,1.0,15.0,13.2,0.0
2015-11-28,TOR,WAS,35.58082191780822,1.0,25.866666666666667,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,3.0,6.0,2.4,0.0
2015-11-29,TOR,PHO,35.583561643835615,1.0,17.666666666666668,2.0,5.0,0.4,2.0,3.0,0.667,3.0,4.0,0.75,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,7.8,0.0
2015-12-02,TOR,ATL,35.59178082191781,1.0,19.766666666666666,3.0,8.0,0.375,0.0,2.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,0.0,1.0,0.0,1.0,2.0,8.0,5.5,0.0
2015-12-03,TOR,DEN,35.59452054794521,1.0,21.516666666666666,3.0,8.0,0.375,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,8.0,4.8,0.0
2015-12-05,TOR,GSW,35.6,1.0,20.433333333333334,2.0,9.0,0.222,0.0,0.0,0.0,6.0,6.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,5.0,10.0,5.9,0.0
2015-12-07,TOR,LAL,35.605479452054794,1.0,16.533333333333335,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,2.0,-0.6,0.0
2015-12-09,TOR,SAS,35.61095890410959,1.0,33.45,8.0,14.0,0.571,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,8.0,1.0,1.0,0.0,2.0,4.0,16.0,9.9,0.0
2015-12-11,TOR,MIL,35.61643835616438,1.0,29.933333333333334,6.0,11.0,0.545,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,2.0,0.0,1.0,2.0,3.0,12.0,9.6,0.0
2015-12-13,TOR,PHI,35.62191780821918,1.0,27.15,10.0,14.0,0.714,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,3.0,22.0,16.9,0.0
2015-12-14,TOR,IND,35.62465753424657,1.0,18.45,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,1.0,4.0,3.4,0.0
2015-12-17,TOR,CHO,35.632876712328766,1.0,20.616666666666667,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,3.0,2.0,-1.8,-10.0
2015-12-18,TOR,MIA,35.635616438356166,1.0,26.933333333333334,9.0,16.0,0.563,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,20.0,13.9,0.0
