date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,BRK,CHI,26.528767123287672,0.0,28.733333333333334,3.0,8.0,0.375,0.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,9.0,3.2,-4.0
2015-10-30,BRK,SAS,26.534246575342465,0.0,19.566666666666666,3.0,6.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,-2.0
2015-10-31,BRK,MEM,26.536986301369865,0.0,33.78333333333333,8.0,15.0,0.533,0.0,3.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,19.0,12.1,0.0
2015-11-02,BRK,MIL,26.542465753424658,0.0,25.15,5.0,10.0,0.5,2.0,4.0,0.5,2.0,3.0,0.667,1.0,1.0,2.0,1.0,2.0,0.0,3.0,1.0,14.0,8.9,-14.0
2015-11-04,BRK,ATL,26.54794520547945,0.0,24.933333333333334,5.0,11.0,0.455,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,12.0,6.0,-19.0
2015-11-06,BRK,LAL,26.553424657534247,0.0,22.15,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,2.5,-18.0
2015-11-07,BRK,MIL,26.556164383561644,0.0,24.266666666666666,5.0,10.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,3.0,3.0,13.0,6.4,0.0
2015-11-11,BRK,HOU,26.567123287671233,0.0,33.96666666666667,10.0,20.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,3.0,6.0,9.0,3.0,0.0,0.0,1.0,0.0,22.0,17.0,-1.0
2015-11-13,BRK,SAC,26.572602739726026,0.0,33.766666666666666,7.0,13.0,0.538,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,15.0,7.4,-7.0
2015-11-14,BRK,GSW,26.575342465753426,0.0,34.916666666666664,1.0,6.0,0.167,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,-12.0
2015-11-17,BRK,ATL,26.583561643835615,0.0,22.266666666666666,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,-2.2,-6.0
2015-11-18,BRK,CHO,26.586301369863016,0.0,17.883333333333333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,3.8,0.0
2015-11-20,BRK,BOS,26.59178082191781,0.0,16.616666666666667,3.0,7.0,0.429,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,9.0,2.8,-9.0
2015-11-22,BRK,BOS,26.5972602739726,0.0,18.4,1.0,6.0,0.167,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,5.0,0.1,-10.0
2015-11-25,BRK,OKC,26.605479452054794,0.0,21.9,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.6,0.0
2015-11-28,BRK,CLE,26.613698630136987,0.0,13.816666666666666,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.2,0.0
2015-11-29,BRK,DET,26.616438356164384,0.0,21.066666666666666,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.2,0.0
2015-12-01,BRK,PHO,26.621917808219177,0.0,18.15,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,7.0,6.4,2.0
2015-12-04,BRK,NYK,26.63013698630137,0.0,18.9,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2.0,0.0,1.0,1.0,7.0,8.1,0.0
2015-12-06,BRK,GSW,26.635616438356166,1.0,20.133333333333333,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,5.0,3.4,0.0
2015-12-08,BRK,HOU,26.64109589041096,1.0,38.05,8.0,16.0,0.5,3.0,7.0,0.429,0.0,2.0,0.0,1.0,4.0,5.0,1.0,2.0,0.0,0.0,1.0,19.0,14.4,0.0
2015-12-10,BRK,PHI,26.646575342465752,1.0,32.61666666666667,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,10.0,8.7,0.0
2015-12-12,BRK,LAC,26.65205479452055,1.0,38.71666666666667,4.0,10.0,0.4,2.0,6.0,0.333,5.0,6.0,0.833,1.0,5.0,6.0,1.0,1.0,1.0,1.0,3.0,15.0,11.6,0.0
2015-12-14,BRK,ORL,26.65753424657534,1.0,33.88333333333333,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,10.0,2.9,0.0
2015-12-16,BRK,MIA,26.663013698630138,1.0,39.766666666666666,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,4.0,8.0,3.6,5.0
2015-12-18,BRK,IND,26.66849315068493,1.0,30.966666666666665,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,5.0,0.2,0.0
