date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,TOR,IND,26.624657534246577,0.0,19.3,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0,8.0,5.2,5.0
2015-10-30,TOR,BOS,26.63013698630137,0.0,24.733333333333334,2.0,6.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,8.0,3.4,-1.0
2015-11-01,TOR,MIL,26.635616438356166,0.0,24.15,6.0,9.0,0.667,4.0,5.0,0.8,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,16.0,11.9,13.0
2015-11-03,TOR,DAL,26.64109589041096,0.0,16.683333333333334,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.7,-8.0
2015-11-04,TOR,OKC,26.643835616438356,0.0,23.35,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,7.0,9.4,2.0
2015-11-06,TOR,ORL,26.649315068493152,0.0,21.633333333333333,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,3.0,0.0,-3.0,3.0
2015-11-08,TOR,MIA,26.654794520547945,0.0,15.233333333333333,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.9,-7.0
2015-11-10,TOR,NYK,26.660273972602738,0.0,19.416666666666668,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,-2.0
2015-11-11,TOR,PHI,26.663013698630138,0.0,25.5,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,2.0,5.0,7.0,1.0,2.0,0.0,2.0,0.0,7.0,6.2,1.0
2015-11-13,TOR,NOP,26.66849315068493,0.0,22.266666666666666,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,10.0,4.9,7.0
