date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,LAC,SAC,30.47945205479452,1.0,36.56666666666667,6.0,14.0,0.429,1.0,4.0,0.25,5.0,6.0,0.833,0.0,5.0,5.0,11.0,2.0,0.0,2.0,1.0,18.0,19.0,15.0
2015-10-29,LAC,DAL,30.482191780821918,1.0,24.366666666666667,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,9.0,9.6,15.0
2015-10-31,LAC,SAC,30.487671232876714,1.0,38.46666666666667,5.0,13.0,0.385,1.0,5.0,0.2,6.0,8.0,0.75,0.0,6.0,6.0,11.0,1.0,0.0,5.0,2.0,17.0,13.8,17.0
2015-11-02,LAC,PHO,30.493150684931507,1.0,30.783333333333335,7.0,15.0,0.467,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,5.0,3.0,17.0,8.5,-4.0
2015-11-04,LAC,GSW,30.4986301369863,1.0,30.883333333333333,9.0,16.0,0.563,1.0,3.0,0.333,5.0,7.0,0.714,0.0,3.0,3.0,9.0,3.0,0.0,2.0,4.0,24.0,22.2,1.0
2015-11-09,LAC,MEM,30.512328767123286,1.0,32.666666666666664,4.0,10.0,0.4,1.0,4.0,0.25,5.0,6.0,0.833,1.0,3.0,4.0,4.0,1.0,0.0,4.0,5.0,14.0,7.6,9.0
2015-11-11,LAC,DAL,30.517808219178082,1.0,34.55,2.0,11.0,0.182,1.0,3.0,0.333,6.0,7.0,0.857,0.0,1.0,1.0,11.0,0.0,0.0,2.0,2.0,11.0,8.9,-11.0
2015-11-19,LAC,GSW,30.53972602739726,1.0,31.5,13.0,22.0,0.591,5.0,9.0,0.556,4.0,4.0,1.0,0.0,4.0,4.0,8.0,3.0,0.0,3.0,2.0,35.0,30.8,-5.0
2015-11-20,LAC,POR,30.542465753424658,1.0,28.516666666666666,4.0,12.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,8.0,1.0,0.0,1.0,3.0,11.0,9.2,-17.0
2015-11-22,LAC,TOR,30.54794520547945,1.0,33.38333333333333,5.0,13.0,0.385,1.0,4.0,0.25,2.0,2.0,1.0,2.0,3.0,5.0,11.0,2.0,0.0,3.0,5.0,13.0,12.9,-16.0
2015-11-24,LAC,DEN,30.553424657534247,1.0,28.116666666666667,6.0,11.0,0.545,0.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,10.0,3.0,0.0,0.0,1.0,15.0,19.5,19.0
2015-11-25,LAC,UTA,30.556164383561644,1.0,34.93333333333333,10.0,15.0,0.667,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,8.0,3.0,0.0,2.0,3.0,24.0,25.2,0.0
2015-11-27,LAC,NOP,30.561643835616437,1.0,28.6,5.0,11.0,0.455,1.0,4.0,0.25,6.0,7.0,0.857,0.0,5.0,5.0,8.0,2.0,0.0,0.0,1.0,17.0,19.6,0.0
2015-11-29,LAC,MIN,30.567123287671233,1.0,31.55,7.0,12.0,0.583,0.0,1.0,0.0,6.0,6.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,4.0,2.0,20.0,16.5,0.0
2015-11-30,LAC,POR,30.56986301369863,1.0,24.083333333333332,3.0,11.0,0.273,0.0,1.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,6.0,2.0,0.0,4.0,1.0,10.0,7.0,0.0
2015-12-07,LAC,MIN,30.589041095890412,1.0,31.633333333333333,5.0,14.0,0.357,1.0,2.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,5.0,4.0,0.0,5.0,4.0,14.0,7.4,0.0
2015-12-09,LAC,MIL,30.594520547945205,1.0,37.8,7.0,13.0,0.538,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,18.0,0.0,0.0,2.0,4.0,18.0,21.6,0.0
2015-12-10,LAC,CHI,30.5972602739726,1.0,30.816666666666666,5.0,16.0,0.313,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,3.0,12.0,2.1,0.0
2015-12-12,LAC,BRK,30.602739726027398,1.0,31.25,6.0,15.0,0.4,0.0,4.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,14.0,3.0,0.0,3.0,2.0,15.0,16.5,0.0
2015-12-14,LAC,DET,30.60821917808219,1.0,37.96666666666667,6.0,16.0,0.375,0.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,12.0,2.0,0.0,3.0,5.0,13.0,11.5,0.0
2015-12-16,LAC,MIL,30.613698630136987,1.0,33.2,7.0,12.0,0.583,3.0,4.0,0.75,4.0,4.0,1.0,0.0,6.0,6.0,8.0,2.0,0.0,4.0,1.0,21.0,20.4,13.0
2015-12-18,LAC,SAS,30.61917808219178,1.0,34.36666666666667,8.0,14.0,0.571,2.0,5.0,0.4,9.0,10.0,0.9,1.0,1.0,2.0,10.0,3.0,0.0,2.0,5.0,27.0,27.0,0.0
