date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,IND,TOR,28.254794520547946,0.0,23.25,2.0,7.0,0.286,0.0,0.0,0.0,4.0,6.0,0.667,1.0,7.0,8.0,0.0,1.0,0.0,0.0,4.0,8.0,5.3,-6.0
2015-10-29,IND,MEM,28.257534246575343,1.0,19.816666666666666,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,-3.0
2015-11-03,IND,DET,28.27123287671233,0.0,23.35,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,1.0,1.0,0.0,1.0,3.0,10.0,8.6,12.0
2015-11-04,IND,BOS,28.273972602739725,1.0,29.316666666666666,7.0,14.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,4.0,6.0,10.0,0.0,2.0,0.0,2.0,2.0,16.0,12.8,2.0
2015-11-06,IND,MIA,28.279452054794522,0.0,23.733333333333334,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,0.0,0.0,1.0,2.0,2.0,10.0,7.1,10.0
2015-11-08,IND,CLE,28.284931506849315,1.0,32.2,3.0,15.0,0.2,0.0,0.0,0.0,1.0,1.0,1.0,7.0,4.0,11.0,3.0,2.0,0.0,1.0,2.0,7.0,6.1,0.0
2015-11-09,IND,ORL,28.28767123287671,0.0,21.2,2.0,7.0,0.286,0.0,0.0,0.0,2.0,3.0,0.667,2.0,5.0,7.0,4.0,1.0,0.0,4.0,1.0,6.0,3.8,1.0
2015-11-11,IND,BOS,28.293150684931508,0.0,22.65,5.0,10.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,3.0,5.0,8.0,3.0,0.0,0.0,0.0,2.0,12.0,11.1,18.0
2015-11-13,IND,MIN,28.2986301369863,0.0,16.183333333333334,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0,5.0,3.7,-1.0
2015-11-16,IND,CHI,28.306849315068494,0.0,26.966666666666665,1.0,7.0,0.143,0.0,0.0,0.0,3.0,4.0,0.75,4.0,8.0,12.0,3.0,0.0,1.0,1.0,1.0,5.0,6.7,-1.0
2015-11-18,IND,PHI,28.312328767123287,0.0,21.233333333333334,4.0,9.0,0.444,0.0,0.0,0.0,2.0,3.0,0.667,5.0,2.0,7.0,1.0,1.0,1.0,4.0,3.0,10.0,6.2,-16.0
2015-11-21,IND,MIL,28.32054794520548,0.0,27.916666666666668,9.0,10.0,0.9,0.0,0.0,0.0,2.0,2.0,1.0,2.0,9.0,11.0,1.0,2.0,1.0,0.0,0.0,20.0,24.1,0.0
2015-11-24,IND,WAS,28.328767123287673,0.0,25.3,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,5.0,5.0,1.0,3.0,0.0,0.0,4.0,6.0,6.8,-9.0
2015-11-29,IND,LAL,28.34246575342466,0.0,20.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,1.0,0.0,0.0,0.0,4.0,6.0,4.9,0.0
2015-12-02,IND,LAC,28.350684931506848,0.0,20.416666666666668,4.0,5.0,0.8,0.0,0.0,0.0,5.0,6.0,0.833,2.0,6.0,8.0,2.0,0.0,0.0,1.0,4.0,13.0,12.7,0.0
2015-12-03,IND,POR,28.353424657534248,0.0,20.733333333333334,4.0,9.0,0.444,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,10.0,6.2,0.0
2015-12-05,IND,UTA,28.35890410958904,0.0,22.883333333333333,4.0,9.0,0.444,0.0,1.0,0.0,2.0,2.0,1.0,6.0,2.0,8.0,0.0,0.0,0.0,2.0,5.0,10.0,6.1,0.0
2015-12-08,IND,GSW,28.367123287671234,0.0,17.45,4.0,7.0,0.571,0.0,0.0,0.0,2.0,4.0,0.5,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,10.0,8.2,0.0
2015-12-11,IND,MIA,28.375342465753423,0.0,12.033333333333333,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,4.0,4.9,0.0
2015-12-12,IND,DET,28.378082191780823,0.0,25.75,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,3.0,0.0,0.0,3.0,2.0,8.0,6.2,0.0
2015-12-14,IND,TOR,28.383561643835616,0.0,31.0,8.0,16.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,4.0,9.0,13.0,1.0,1.0,0.0,2.0,4.0,20.0,15.2,0.0
2015-12-16,IND,DAL,28.389041095890413,0.0,22.783333333333335,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,1.0,1.0,0.0,3.0,6.0,8.9,17.0
2015-12-18,IND,BRK,28.394520547945206,0.0,22.533333333333335,5.0,9.0,0.556,0.0,0.0,0.0,4.0,4.0,1.0,5.0,6.0,11.0,1.0,0.0,0.0,1.0,3.0,14.0,13.5,0.0
