date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-01,HOU,MIA,28.40821917808219,1.0,30.883333333333333,8.0,16.0,0.5,5.0,9.0,0.556,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,21.0,11.4,-14.0
2015-11-02,HOU,OKC,28.410958904109588,1.0,37.333333333333336,5.0,14.0,0.357,2.0,6.0,0.333,0.0,0.0,0.0,2.0,5.0,7.0,1.0,1.0,0.0,1.0,1.0,12.0,7.4,14.0
2015-11-04,HOU,ORL,28.416438356164385,1.0,29.066666666666666,8.0,14.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,18.0,15.2,-4.0
2015-11-06,HOU,SAC,28.421917808219177,1.0,42.233333333333334,6.0,16.0,0.375,4.0,10.0,0.4,0.0,0.0,0.0,4.0,3.0,7.0,2.0,1.0,0.0,1.0,5.0,16.0,10.3,17.0
2015-11-07,HOU,LAC,28.424657534246574,1.0,37.516666666666666,7.0,15.0,0.467,2.0,7.0,0.286,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,0.0,1.0,4.0,16.0,12.4,5.0
2015-11-11,HOU,BRK,28.435616438356163,1.0,34.85,9.0,15.0,0.6,3.0,9.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,7.0,4.0,1.0,0.0,2.0,21.0,24.2,6.0
2015-11-13,HOU,DEN,28.44109589041096,0.0,17.916666666666668,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,2.1,-15.0
2015-11-14,HOU,DAL,28.443835616438356,0.0,18.066666666666666,1.0,9.0,0.111,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.4,-10.0
2015-11-16,HOU,BOS,28.44931506849315,0.0,12.0,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,4.9,3.0
2015-11-18,HOU,POR,28.454794520547946,0.0,15.016666666666667,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.2,-8.0
2015-11-20,HOU,MEM,28.46027397260274,0.0,21.716666666666665,2.0,12.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,5.0,-0.7,-6.0
2015-11-21,HOU,NYK,28.463013698630135,0.0,19.033333333333335,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,12.0,6.5,0.0
2015-11-25,HOU,MEM,28.473972602739725,0.0,14.65,1.0,3.0,0.333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,-0.2,0.0
2015-11-27,HOU,PHI,28.47945205479452,0.0,8.633333333333333,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,2.9,0.0
2015-11-29,HOU,NYK,28.484931506849314,0.0,20.616666666666667,6.0,11.0,0.545,2.0,5.0,0.4,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,18.0,13.4,0.0
2015-11-30,HOU,DET,28.487671232876714,0.0,21.733333333333334,5.0,13.0,0.385,4.0,8.0,0.5,4.0,4.0,1.0,2.0,4.0,6.0,1.0,2.0,0.0,2.0,2.0,18.0,13.4,0.0
2015-12-02,HOU,NOP,28.493150684931507,0.0,11.466666666666667,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,6.0,2.2,0.0
2015-12-04,HOU,DAL,28.4986301369863,0.0,5.966666666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4,0.0
2015-12-05,HOU,SAC,28.5013698630137,0.0,4.966666666666667,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.9,0.0
2015-12-08,HOU,BRK,28.50958904109589,0.0,26.016666666666666,12.0,18.0,0.667,5.0,8.0,0.625,3.0,3.0,1.0,0.0,6.0,6.0,3.0,3.0,0.0,1.0,0.0,32.0,30.1,0.0
2015-12-09,HOU,WAS,28.512328767123286,0.0,19.833333333333332,4.0,10.0,0.4,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,9.0,3.2,0.0
2015-12-12,HOU,LAL,28.52054794520548,0.0,16.483333333333334,7.0,13.0,0.538,4.0,8.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,18.0,14.7,0.0
2015-12-14,HOU,DEN,28.526027397260275,0.0,20.766666666666666,4.0,8.0,0.5,3.0,4.0,0.75,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,13.0,8.5,0.0
2015-12-15,HOU,SAC,28.528767123287672,0.0,6.2,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.8,0.0
