date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,TOR,IND,24.726027397260275,0.0,8.45,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,1.7,7.0
2015-10-30,TOR,BOS,24.731506849315068,0.0,21.1,8.0,12.0,0.667,2.0,6.0,0.333,3.0,3.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,21.0,15.0,1.0
2015-11-01,TOR,MIL,24.736986301369864,0.0,21.033333333333335,4.0,9.0,0.444,3.0,5.0,0.6,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,1.0,2.0,11.0,9.5,5.0
2015-11-03,TOR,DAL,24.742465753424657,0.0,22.833333333333332,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,5.0,4.0,-1.1,2.0
2015-11-04,TOR,OKC,24.745205479452054,0.0,14.266666666666667,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.2,4.0
2015-11-06,TOR,ORL,24.75068493150685,0.0,14.683333333333334,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-1.9,-7.0
2015-11-08,TOR,MIA,24.756164383561643,0.0,19.833333333333332,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,-2.7,-16.0
2015-11-20,TOR,LAL,24.78904109589041,0.0,14.033333333333333,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,4.5,12.0
2015-11-22,TOR,LAC,24.794520547945204,0.0,16.183333333333334,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.5,6.0
2015-11-25,TOR,CLE,24.802739726027397,0.0,10.0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,6.3,0.0
2015-11-28,TOR,WAS,24.81095890410959,0.0,19.916666666666668,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0,0.8,0.0
2015-11-29,TOR,PHO,24.813698630136987,0.0,14.483333333333333,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.5,0.0
2015-12-02,TOR,ATL,24.82191780821918,0.0,24.683333333333334,3.0,7.0,0.429,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,8.0,4.7,0.0
2015-12-03,TOR,DEN,24.824657534246576,0.0,17.016666666666666,1.0,9.0,0.111,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,-0.8,0.0
2015-12-05,TOR,GSW,24.83013698630137,0.0,12.566666666666666,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,5.6,0.0
2015-12-07,TOR,LAL,24.835616438356166,1.0,38.766666666666666,8.0,12.0,0.667,4.0,6.0,0.667,2.0,2.0,1.0,1.0,5.0,6.0,0.0,2.0,0.0,0.0,1.0,22.0,20.6,0.0
2015-12-09,TOR,SAS,24.84109589041096,1.0,26.9,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,6.0,1.1,0.0
2015-12-11,TOR,MIL,24.846575342465755,1.0,30.883333333333333,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,7.0,4.6,0.0
2015-12-13,TOR,PHI,24.852054794520548,1.0,28.716666666666665,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.9,0.0
2015-12-14,TOR,IND,24.854794520547944,1.0,30.683333333333334,4.0,11.0,0.364,2.0,6.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,10.0,7.9,0.0
2015-12-17,TOR,CHO,24.863013698630137,1.0,37.6,6.0,12.0,0.5,5.0,10.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,13.0,-9.0
2015-12-18,TOR,MIA,24.865753424657534,0.0,25.383333333333333,6.0,9.0,0.667,5.0,8.0,0.625,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,17.0,15.1,0.0
