date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-31,NOP,GSW,29.326027397260273,0.0,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.9,-11.0
2015-11-10,NOP,DAL,29.353424657534248,1.0,15.533333333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,2.4,6.0
2015-11-11,NOP,ATL,29.356164383561644,1.0,20.833333333333332,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.667,1.0,7.0,8.0,0.0,0.0,0.0,3.0,4.0,4.0,0.7,0.0
2015-11-13,NOP,TOR,29.361643835616437,1.0,24.25,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,-18.0
2015-11-15,NOP,NYK,29.367123287671234,1.0,12.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,0.0
2015-11-20,NOP,SAS,29.38082191780822,1.0,11.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,1.3,-5.0
2015-11-22,NOP,PHO,29.386301369863013,1.0,14.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,2.2,0.0
2015-11-25,NOP,PHO,29.394520547945206,1.0,10.466666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,-1.3,0.0
2015-11-27,NOP,LAC,29.4,1.0,16.05,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,9.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,4.9,0.0
2015-11-28,NOP,UTA,29.4027397260274,1.0,7.916666666666667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5,0.0
2015-12-01,NOP,MEM,29.410958904109588,0.0,5.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,-10.0
2015-12-02,NOP,HOU,29.413698630136988,1.0,21.6,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,4.0,6.0,2.5,0.0
2015-12-04,NOP,CLE,29.41917808219178,1.0,25.016666666666666,1.0,2.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,2.0,3.0,5.0,1.0,2.0,0.0,1.0,3.0,6.0,7.0,0.0
2015-12-07,NOP,BOS,29.427397260273974,1.0,10.133333333333333,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,3.9,0.0
2015-12-11,NOP,WAS,29.438356164383563,1.0,8.833333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,0.0
2015-12-12,NOP,CHI,29.44109589041096,0.0,12.533333333333333,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,4.0,6.0,7.5,0.0
2015-12-14,NOP,POR,29.446575342465753,0.0,8.716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0
2015-12-16,NOP,UTA,29.45205479452055,1.0,19.85,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.1,1.0
2015-12-18,NOP,PHO,29.457534246575342,1.0,21.2,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,0.0,1.0,3.0,4.0,5.2,0.0
