date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,PHI,BOS,21.63013698630137,0.0,26.616666666666667,2.0,7.0,0.286,0.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,6.0,0.0,2.0,0.0,0.0,2.0,9.0,8.3,-22.0
2015-10-30,PHI,UTA,21.635616438356166,0.0,25.483333333333334,4.0,9.0,0.444,1.0,2.0,0.5,3.0,4.0,0.75,0.0,5.0,5.0,2.0,0.0,2.0,3.0,1.0,12.0,7.8,-2.0
2015-11-02,PHI,CLE,21.643835616438356,0.0,22.983333333333334,3.0,8.0,0.375,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,7.0,1.7,8.0
2015-11-04,PHI,MIL,21.649315068493152,1.0,22.85,3.0,9.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,3.0,0.0,4.0,0.0,2.0,8.0,9.5,23.0
2015-11-06,PHI,CLE,21.654794520547945,1.0,27.15,3.0,5.0,0.6,0.0,2.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,2.0,0.0,2.0,0.0,3.0,8.0,8.1,-11.0
2015-11-07,PHI,ORL,21.65753424657534,1.0,23.2,4.0,7.0,0.571,1.0,3.0,0.333,2.0,3.0,0.667,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,11.0,7.4,-1.0
2015-11-09,PHI,CHI,21.663013698630138,1.0,29.316666666666666,4.0,12.0,0.333,0.0,2.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,1.0,1.0,3.0,1.0,3.0,11.0,6.7,-25.0
2015-11-11,PHI,TOR,21.66849315068493,1.0,32.35,5.0,10.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,5.0,5.0,10.0,1.0,1.0,2.0,0.0,3.0,12.0,13.1,-16.0
2015-11-13,PHI,OKC,21.673972602739727,1.0,31.866666666666667,2.0,10.0,0.2,0.0,3.0,0.0,5.0,6.0,0.833,2.0,4.0,6.0,1.0,0.0,2.0,2.0,5.0,9.0,3.1,-14.0
2015-11-14,PHI,SAS,21.676712328767124,1.0,25.1,4.0,7.0,0.571,2.0,3.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,5.0,12.0,8.6,-3.0
2015-11-16,PHI,DAL,21.682191780821917,1.0,29.45,5.0,10.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,1.0,2.0,3.0,0.0,1.0,0.0,3.0,5.0,13.0,4.5,-19.0
