date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,POR,NOP,23.553424657534247,1.0,21.566666666666666,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,-5.0
2015-10-30,POR,PHO,23.55890410958904,0.0,22.933333333333334,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,3.0,0.0,0.3,-10.0
2015-10-31,POR,PHO,23.561643835616437,0.0,17.0,4.0,8.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0,4.0,-13.0
2015-11-02,POR,MIN,23.567123287671233,0.0,25.483333333333334,3.0,10.0,0.3,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,1.9,-8.0
2015-11-04,POR,UTA,23.572602739726026,0.0,21.1,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.2,7.0
2015-11-05,POR,MEM,23.575342465753426,0.0,21.4,5.0,7.0,0.714,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,11.0,10.1,15.0
2015-11-08,POR,DET,23.583561643835615,0.0,24.85,7.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,15.0,14.8,-3.0
2015-11-09,POR,DEN,23.586301369863016,0.0,22.716666666666665,4.0,12.0,0.333,1.0,5.0,0.2,2.0,3.0,0.667,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,11.0,5.0,0.0
2015-11-11,POR,SAS,23.59178082191781,0.0,19.65,1.0,6.0,0.167,0.0,2.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,2.4,-24.0
2015-11-13,POR,MEM,23.5972602739726,0.0,18.25,5.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,12.0,11.4,8.0
