date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,MEM,CLE,30.068493150684933,1.0,31.266666666666666,2.0,9.0,0.222,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,7.0,6.2,-12.0
2015-10-29,MEM,IND,30.07123287671233,1.0,29.233333333333334,4.0,9.0,0.444,0.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,10.0,6.6,8.0
2015-10-31,MEM,BRK,30.076712328767123,1.0,33.63333333333333,4.0,9.0,0.444,1.0,3.0,0.333,6.0,6.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,15.0,12.7,5.0
2015-11-02,MEM,GSW,30.08219178082192,1.0,24.616666666666667,2.0,11.0,0.182,0.0,5.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,6.0,-0.2,-43.0
2015-11-03,MEM,SAC,30.084931506849315,1.0,30.55,6.0,12.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,2.0,4.0,14.0,8.0,9.0
2015-11-05,MEM,POR,30.09041095890411,1.0,30.1,6.0,10.0,0.6,3.0,6.0,0.5,3.0,4.0,0.75,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,15.0,-12.0
2015-11-07,MEM,UTA,30.095890410958905,1.0,26.733333333333334,2.0,10.0,0.2,1.0,3.0,0.333,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,2.0,6.0,2.3,-18.0
2015-11-09,MEM,LAC,30.101369863013698,1.0,29.5,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,5.0,3.0,0.0,1.0,5.0,6.0,6.7,11.0
2015-11-11,MEM,GSW,30.106849315068494,1.0,31.733333333333334,1.0,7.0,0.143,0.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,1.0,3.0,2.0,2.0,1.0,3.0,3.4,-5.0
2015-11-13,MEM,POR,30.112328767123287,1.0,25.883333333333333,2.0,8.0,0.25,1.0,6.0,0.167,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,3.5,4.0
2015-11-15,MEM,MIN,30.117808219178084,0.0,28.2,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,1.0,0.0,2.0,7.0,6.0,0.0
