date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,OKC,SAS,26.958904109589042,1.0,36.983333333333334,12.0,23.0,0.522,3.0,6.0,0.5,6.0,7.0,0.857,1.0,1.0,2.0,10.0,2.0,0.0,5.0,3.0,33.0,25.1,7.0
2015-10-30,OKC,ORL,26.964383561643835,1.0,47.583333333333336,17.0,36.0,0.472,1.0,5.0,0.2,13.0,16.0,0.813,5.0,6.0,11.0,8.0,1.0,1.0,6.0,3.0,48.0,33.8,3.0
2015-11-01,OKC,DEN,26.96986301369863,1.0,25.433333333333334,7.0,13.0,0.538,1.0,4.0,0.25,0.0,0.0,0.0,2.0,7.0,9.0,8.0,3.0,0.0,4.0,0.0,15.0,16.8,21.0
2015-11-02,OKC,HOU,26.972602739726028,1.0,31.95,10.0,16.0,0.625,3.0,6.0,0.5,2.0,2.0,1.0,2.0,6.0,8.0,11.0,2.0,0.0,7.0,5.0,25.0,21.7,4.0
2015-11-04,OKC,TOR,26.97808219178082,1.0,35.333333333333336,8.0,21.0,0.381,3.0,9.0,0.333,3.0,4.0,0.75,0.0,5.0,5.0,16.0,2.0,0.0,8.0,4.0,22.0,15.2,-1.0
2015-11-05,OKC,CHI,26.980821917808218,1.0,38.56666666666667,7.0,18.0,0.389,0.0,2.0,0.0,6.0,6.0,1.0,2.0,6.0,8.0,10.0,1.0,0.0,2.0,2.0,20.0,18.6,6.0
2015-11-08,OKC,PHO,26.98904109589041,1.0,33.96666666666667,9.0,20.0,0.45,0.0,3.0,0.0,3.0,4.0,0.75,4.0,2.0,6.0,13.0,4.0,0.0,2.0,3.0,21.0,23.5,27.0
2015-11-10,OKC,WAS,26.994520547945207,1.0,27.766666666666666,7.0,17.0,0.412,3.0,4.0,0.75,5.0,6.0,0.833,2.0,9.0,11.0,11.0,1.0,0.0,5.0,0.0,22.0,20.3,23.0
2015-11-13,OKC,PHI,27.002739726027396,1.0,34.78333333333333,8.0,22.0,0.364,2.0,6.0,0.333,3.0,4.0,0.75,4.0,13.0,17.0,11.0,3.0,0.0,6.0,1.0,21.0,19.4,15.0
2015-11-15,OKC,BOS,27.008219178082193,1.0,32.61666666666667,5.0,20.0,0.25,2.0,10.0,0.2,15.0,17.0,0.882,1.0,3.0,4.0,5.0,3.0,2.0,4.0,4.0,27.0,18.1,0.0
2015-11-16,OKC,MEM,27.01095890410959,1.0,38.53333333333333,13.0,19.0,0.684,5.0,8.0,0.625,9.0,13.0,0.692,1.0,3.0,4.0,14.0,3.0,0.0,8.0,1.0,40.0,36.3,2.0
2015-11-18,OKC,NOP,27.016438356164382,1.0,36.06666666666667,14.0,25.0,0.56,0.0,3.0,0.0,15.0,20.0,0.75,3.0,6.0,9.0,8.0,1.0,1.0,4.0,1.0,43.0,35.9,-4.0
2015-11-20,OKC,NYK,27.02191780821918,1.0,37.61666666666667,11.0,29.0,0.379,2.0,10.0,0.2,10.0,12.0,0.833,3.0,4.0,7.0,7.0,4.0,1.0,3.0,4.0,34.0,25.6,2.0
2015-11-22,OKC,DAL,27.027397260273972,1.0,36.88333333333333,12.0,22.0,0.545,2.0,5.0,0.4,5.0,6.0,0.833,0.0,5.0,5.0,11.0,5.0,1.0,7.0,1.0,31.0,27.5,4.0
2015-11-23,OKC,UTA,27.03013698630137,1.0,27.3,5.0,10.0,0.5,0.0,2.0,0.0,10.0,10.0,1.0,2.0,5.0,7.0,9.0,1.0,0.0,4.0,3.0,20.0,20.0,9.0
2015-11-25,OKC,BRK,27.035616438356165,1.0,35.233333333333334,10.0,16.0,0.625,0.0,3.0,0.0,7.0,8.0,0.875,1.0,5.0,6.0,13.0,5.0,0.0,3.0,1.0,27.0,32.3,0.0
2015-11-27,OKC,DET,27.041095890410958,1.0,28.616666666666667,5.0,14.0,0.357,1.0,3.0,0.333,3.0,5.0,0.6,2.0,2.0,4.0,4.0,1.0,0.0,11.0,6.0,14.0,-2.2,0.0
2015-11-30,OKC,ATL,27.04931506849315,1.0,35.95,11.0,24.0,0.458,1.0,5.0,0.2,11.0,11.0,1.0,2.0,9.0,11.0,7.0,2.0,0.0,6.0,3.0,34.0,25.4,0.0
2015-12-03,OKC,MIA,27.057534246575344,1.0,34.45,8.0,18.0,0.444,0.0,3.0,0.0,9.0,9.0,1.0,1.0,4.0,5.0,7.0,1.0,0.0,7.0,1.0,25.0,16.0,0.0
2015-12-06,OKC,SAC,27.065753424657533,1.0,37.86666666666667,7.0,13.0,0.538,1.0,3.0,0.333,4.0,5.0,0.8,0.0,11.0,11.0,10.0,3.0,0.0,3.0,2.0,19.0,21.8,0.0
