date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,MIN,LAL,20.635616438356166,0.0,19.933333333333334,4.0,10.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,8.0,7.0,-2.0
2015-10-30,MIN,DEN,20.64109589041096,0.0,17.6,3.0,6.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,10.0,5.1,-5.0
2015-11-02,MIN,POR,20.649315068493152,0.0,16.016666666666666,3.0,7.0,0.429,0.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,10.0,7.4,-7.0
2015-11-05,MIN,MIA,20.65753424657534,0.0,20.183333333333334,1.0,5.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0,-1.6,-5.0
2015-11-07,MIN,CHI,20.663013698630138,0.0,19.3,3.0,9.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,3.0,3.0,8.0,3.1,6.0
2015-11-09,MIN,ATL,20.66849315068493,0.0,15.883333333333333,5.0,7.0,0.714,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,6.0,3.0,0.0,1.0,2.0,13.0,16.8,6.0
2015-11-10,MIN,CHO,20.671232876712327,1.0,36.56666666666667,9.0,19.0,0.474,1.0,4.0,0.25,1.0,2.0,0.5,1.0,4.0,5.0,8.0,2.0,0.0,8.0,2.0,20.0,10.6,14.0
2015-11-12,MIN,GSW,20.676712328767124,1.0,25.533333333333335,3.0,11.0,0.273,0.0,2.0,0.0,7.0,8.0,0.875,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,13.0,6.0,-22.0
2015-11-13,MIN,IND,20.67945205479452,1.0,40.083333333333336,11.0,22.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,1.0,5.0,6.0,4.0,1.0,0.0,2.0,1.0,26.0,18.6,1.0
2015-11-15,MIN,MEM,20.684931506849313,1.0,17.483333333333334,8.0,15.0,0.533,4.0,7.0,0.571,5.0,6.0,0.833,1.0,2.0,3.0,3.0,0.0,0.0,1.0,5.0,25.0,17.7,0.0
