date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,IND,TOR,27.435616438356163,0.0,14.85,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.9,-10.0
2015-10-29,IND,MEM,27.438356164383563,0.0,13.333333333333334,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,7.8,1.0
2015-10-31,IND,UTA,27.443835616438356,0.0,14.383333333333333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,3.2,-4.0
2015-11-03,IND,DET,27.45205479452055,0.0,10.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,12.0
2015-11-04,IND,BOS,27.454794520547946,0.0,18.633333333333333,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,2.5,-5.0
2015-11-06,IND,MIA,27.46027397260274,0.0,15.283333333333333,0.0,2.0,0.0,0.0,2.0,0.0,3.0,5.0,0.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,-0.3,-26.0
2015-11-08,IND,CLE,27.465753424657535,0.0,18.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,1.8,4.0
2015-11-09,IND,ORL,27.46849315068493,0.0,16.85,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,6.0,7.2,17.0
2015-11-11,IND,BOS,27.473972602739725,0.0,21.65,4.0,7.0,0.571,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,2.0,2.0,2.0,10.0,7.6,4.0
2015-11-13,IND,MIN,27.47945205479452,0.0,14.883333333333333,2.0,4.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,6.0,8.8,0.0
2015-11-16,IND,CHI,27.487671232876714,1.0,18.266666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,-0.6,-2.0
2015-11-18,IND,PHI,27.493150684931507,0.0,30.6,5.0,13.0,0.385,1.0,4.0,0.25,4.0,4.0,1.0,3.0,3.0,6.0,1.0,1.0,2.0,1.0,2.0,15.0,12.2,0.0
2015-11-21,IND,MIL,27.5013698630137,1.0,29.95,5.0,9.0,0.556,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,13.0,9.7,0.0
2015-11-24,IND,WAS,27.50958904109589,0.0,15.216666666666667,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,6.4,1.0
2015-11-27,IND,CHI,27.517808219178082,0.0,10.616666666666667,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.4,0.0
2015-11-29,IND,LAL,27.523287671232875,0.0,11.2,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.1,0.0
2015-12-02,IND,LAC,27.53150684931507,0.0,8.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6,0.0
2015-12-03,IND,POR,27.534246575342465,0.0,22.95,3.0,5.0,0.6,2.0,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,8.6,0.0
2015-12-05,IND,UTA,27.53972602739726,0.0,14.766666666666667,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,2.0,-1.5,0.0
2015-12-08,IND,GSW,27.54794520547945,0.0,18.166666666666668,4.0,7.0,0.571,1.0,1.0,1.0,3.0,4.0,0.75,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0
2015-12-11,IND,MIA,27.556164383561644,0.0,13.183333333333334,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,1.3,0.0
2015-12-12,IND,DET,27.55890410958904,0.0,14.833333333333334,3.0,7.0,0.429,1.0,3.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,9.0,5.3,0.0
2015-12-14,IND,TOR,27.564383561643837,0.0,18.216666666666665,1.0,6.0,0.167,0.0,3.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0
2015-12-16,IND,DAL,27.56986301369863,0.0,16.916666666666668,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,2.0,2.0,0.0,-3.4,5.0
2015-12-18,IND,BRK,27.575342465753426,0.0,13.266666666666667,3.0,8.0,0.375,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0,5.3,0.0
