date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-27,CHI,CLE,26.660273972602738,0.0,14.366666666666667,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,11.0,7.8,5.0
2015-10-28,CHI,BRK,26.663013698630138,0.0,16.95,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,6.1,0.0
2015-10-30,CHI,DET,26.66849315068493,0.0,18.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.4,-4.0
2015-11-01,CHI,ORL,26.673972602739727,0.0,18.716666666666665,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,-4.4,3.0
2015-11-03,CHI,CHO,26.67945205479452,0.0,15.916666666666666,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,4.0,-6.0
2015-11-05,CHI,OKC,26.684931506849313,0.0,21.783333333333335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,2.1,13.0
2015-11-07,CHI,MIN,26.69041095890411,0.0,15.366666666666667,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.7,1.0
2015-11-09,CHI,PHI,26.695890410958903,0.0,22.766666666666666,4.0,8.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,1.0,9.0,7.3,-7.0
2015-11-13,CHI,CHO,26.706849315068492,0.0,22.716666666666665,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,11.0,9.5,10.0
2015-11-16,CHI,IND,26.715068493150685,0.0,15.533333333333333,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.6,4.0
2015-11-18,CHI,PHO,26.720547945205478,0.0,14.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,3.2,-11.0
2015-11-20,CHI,GSW,26.726027397260275,0.0,24.266666666666666,3.0,8.0,0.375,1.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,9.0,5.4,-12.0
2015-11-24,CHI,POR,26.736986301369864,0.0,8.816666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-6.0
2015-11-27,CHI,IND,26.745205479452054,0.0,27.166666666666668,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,7.0,6.4,0.0
2015-11-30,CHI,SAS,26.753424657534246,0.0,16.85,3.0,6.0,0.5,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,6.0,1.3,0.0
2015-12-02,CHI,DEN,26.75890410958904,0.0,10.5,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,-1.1,0.0
2015-12-05,CHI,CHO,26.767123287671232,0.0,12.55,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,5.8,0.0
2015-12-07,CHI,PHO,26.77260273972603,0.0,14.266666666666667,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0
2015-12-09,CHI,BOS,26.778082191780822,0.0,9.666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-14,CHI,PHI,26.791780821917808,0.0,8.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-1.8,0.0
2015-12-18,CHI,DET,26.802739726027397,0.0,3.35,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.6,0.0
