date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,HOU,DEN,38.11780821917808,0.0,10.816666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0
2015-11-01,HOU,MIA,38.12876712328767,0.0,5.033333333333333,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.3,4.0
2015-11-04,HOU,ORL,38.136986301369866,0.0,9.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,-7.0
2015-11-06,HOU,SAC,38.14246575342466,0.0,13.266666666666667,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-0.4,-26.0
2015-11-07,HOU,LAC,38.14520547945205,0.0,12.966666666666667,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.6,10.0
2015-11-11,HOU,BRK,38.156164383561645,0.0,8.616666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0
2015-11-13,HOU,DEN,38.16164383561644,0.0,16.166666666666668,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,9.0,3.2,-4.0
2015-11-14,HOU,DAL,38.16438356164384,0.0,26.3,6.0,10.0,0.6,5.0,9.0,0.556,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,19.0,12.1,8.0
2015-11-16,HOU,BOS,38.16986301369863,0.0,18.25,1.0,4.0,0.25,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,3.0,3.0,-0.5,-19.0
2015-11-18,HOU,POR,38.175342465753424,1.0,28.9,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,2.0,5.0,5.0,4.8,8.0
2015-11-20,HOU,MEM,38.18082191780822,1.0,21.183333333333334,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,4.0,2.0,-2.4,-1.0
2015-11-21,HOU,NYK,38.18356164383562,1.0,31.033333333333335,4.0,11.0,0.364,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,11.0,5.0,0.0
2015-11-25,HOU,MEM,38.1945205479452,1.0,29.133333333333333,4.0,9.0,0.444,3.0,8.0,0.375,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,2.0,4.0,13.0,10.1,0.0
2015-11-27,HOU,PHI,38.2,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,0.0
2015-11-29,HOU,NYK,38.205479452054796,0.0,20.2,2.0,4.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,7.0,5.4,0.0
2015-12-04,HOU,DAL,38.21917808219178,0.0,11.833333333333334,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,7.0,5.9,0.0
2015-12-05,HOU,SAC,38.221917808219175,0.0,17.65,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,6.0,3.7,0.0
2015-12-08,HOU,BRK,38.23013698630137,0.0,14.683333333333334,2.0,5.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,8.0,8.6,0.0
2015-12-09,HOU,WAS,38.23287671232877,0.0,16.8,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,5.0,0.0
2015-12-14,HOU,DEN,38.24657534246575,0.0,12.716666666666667,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,1.8,0.0
2015-12-15,HOU,SAC,38.24931506849315,0.0,26.5,6.0,13.0,0.462,2.0,8.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,2.0,14.0,10.6,0.0
2015-12-17,HOU,LAL,38.25479452054795,0.0,5.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-12.0
