date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,BOS,PHI,25.312328767123287,1.0,31.2,4.0,7.0,0.571,2.0,4.0,0.5,4.0,4.0,1.0,2.0,4.0,6.0,3.0,2.0,0.0,3.0,3.0,14.0,13.2,-4.0
2015-10-30,BOS,TOR,25.317808219178083,1.0,33.916666666666664,1.0,6.0,0.167,0.0,2.0,0.0,5.0,6.0,0.833,1.0,3.0,4.0,4.0,3.0,1.0,2.0,3.0,7.0,7.7,-8.0
2015-11-01,BOS,SAS,25.323287671232876,1.0,22.983333333333334,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,1.0,3.0,1.0,4.0,4.0,7.0,2.3,-9.0
2015-11-04,BOS,IND,25.33150684931507,1.0,32.916666666666664,3.0,5.0,0.6,1.0,2.0,0.5,5.0,8.0,0.625,0.0,6.0,6.0,1.0,2.0,0.0,2.0,1.0,12.0,10.6,-7.0
2015-11-06,BOS,WAS,25.336986301369862,1.0,28.233333333333334,4.0,12.0,0.333,0.0,3.0,0.0,4.0,5.0,0.8,3.0,7.0,10.0,2.0,5.0,1.0,1.0,0.0,12.0,15.1,10.0
2015-11-10,BOS,MIL,25.34794520547945,1.0,36.88333333333333,3.0,12.0,0.25,2.0,7.0,0.286,4.0,5.0,0.8,0.0,2.0,2.0,2.0,4.0,0.0,1.0,3.0,12.0,8.2,13.0
2015-11-11,BOS,IND,25.350684931506848,1.0,26.3,1.0,5.0,0.2,1.0,3.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,0.0,4.0,5.0,5.0,3.8,6.0
2015-11-13,BOS,ATL,25.356164383561644,1.0,38.35,5.0,14.0,0.357,1.0,5.0,0.2,2.0,2.0,1.0,6.0,2.0,8.0,1.0,4.0,1.0,0.0,2.0,13.0,14.6,18.0
2015-11-15,BOS,OKC,25.361643835616437,1.0,24.833333333333332,4.0,9.0,0.444,1.0,3.0,0.333,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,10.0,4.9,0.0
2015-11-16,BOS,HOU,25.364383561643837,1.0,28.1,7.0,10.0,0.7,1.0,3.0,0.333,1.0,1.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,16.0,13.3,23.0
