date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,SAS,OKC,22.104109589041094,0.0,12.683333333333334,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.3,-11.0
2015-10-30,SAS,BRK,22.10958904109589,0.0,10.883333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.4,3.0
2015-11-01,SAS,BOS,22.115068493150684,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-02,SAS,NYK,22.117808219178084,0.0,6.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0
2015-11-04,SAS,WAS,22.123287671232877,0.0,4.533333333333333,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.9,11.0
2015-11-07,SAS,CHO,22.13150684931507,0.0,12.916666666666666,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,3.2,2.0
2015-11-09,SAS,SAC,22.136986301369863,0.0,9.966666666666667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2,-7.0
2015-11-11,SAS,POR,22.14246575342466,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-11-14,SAS,PHI,22.15068493150685,1.0,31.15,4.0,9.0,0.444,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,3.0,1.0,1.0,1.0,10.0,11.8,19.0
2015-11-16,SAS,POR,22.156164383561645,0.0,7.05,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,-1.5,0.0
2015-11-18,SAS,DEN,22.161643835616438,0.0,7.666666666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.9,0.0
2015-11-20,SAS,NOP,22.167123287671235,0.0,7.316666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.6,-2.0
2015-11-21,SAS,MEM,22.16986301369863,0.0,18.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,8.0,8.5,0.0
2015-11-23,SAS,PHO,22.175342465753424,0.0,7.616666666666667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.3,2.0
2015-11-25,SAS,DAL,22.18082191780822,0.0,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.4,0.0
2015-11-27,SAS,DEN,22.186301369863013,0.0,28.633333333333333,1.0,3.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,3.0,0.0,0.0,1.0,3.0,5.0,4.0,0.0
2015-11-28,SAS,ATL,22.18904109589041,0.0,20.983333333333334,1.0,3.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,1.0,0.0,5.0,5.8,0.0
2015-11-30,SAS,CHI,22.194520547945206,0.0,4.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,0.0
2015-12-02,SAS,MIL,22.2,0.0,18.633333333333333,1.0,3.0,0.333,0.0,1.0,0.0,2.0,3.0,0.667,0.0,5.0,5.0,0.0,3.0,1.0,2.0,2.0,4.0,4.3,0.0
2015-12-03,SAS,MEM,22.202739726027396,0.0,15.283333333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,2.7,0.0
2015-12-05,SAS,BOS,22.208219178082192,0.0,8.116666666666667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,3.9,0.0
2015-12-07,SAS,PHI,22.213698630136985,1.0,29.866666666666667,2.0,4.0,0.5,0.0,0.0,0.0,3.0,5.0,0.6,0.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,7.0,5.2,0.0
2015-12-09,SAS,TOR,22.21917808219178,0.0,12.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,5.4,0.0
2015-12-11,SAS,LAL,22.224657534246575,0.0,20.95,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,-0.7,0.0
2015-12-12,SAS,ATL,22.22739726027397,0.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.3,0.0
2015-12-14,SAS,UTA,22.232876712328768,0.0,16.566666666666666,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,6.0,3.9,0.0
2015-12-16,SAS,WAS,22.23835616438356,0.0,16.8,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,6.0,5.2,9.0
