date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,PHO,DAL,22.145205479452056,0.0,20.116666666666667,4.0,13.0,0.308,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,9.0,2.1,-3.0
2015-10-30,PHO,POR,22.15068493150685,0.0,21.85,7.0,10.0,0.7,1.0,2.0,0.5,2.0,4.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,17.0,13.1,4.0
2015-10-31,PHO,POR,22.153424657534245,0.0,18.766666666666666,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-5.1,1.0
2015-11-02,PHO,LAC,22.15890410958904,0.0,21.483333333333334,5.0,11.0,0.455,0.0,1.0,0.0,1.0,2.0,0.5,4.0,1.0,5.0,1.0,1.0,0.0,0.0,2.0,11.0,8.9,-5.0
2015-11-04,PHO,SAC,22.164383561643834,0.0,26.65,6.0,9.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,13.0,11.3,14.0
2015-11-06,PHO,DET,22.16986301369863,0.0,16.466666666666665,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,5.0,2.7,-14.0
2015-11-08,PHO,OKC,22.175342465753424,0.0,23.2,7.0,10.0,0.7,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,17.0,11.4,-3.0
2015-11-12,PHO,LAC,22.186301369863013,0.0,25.25,7.0,10.0,0.7,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0,18.0,10.6,3.0
2015-11-14,PHO,DEN,22.19178082191781,0.0,17.0,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,4.0,3.0,7.0,0.0,1.0,0.0,1.0,2.0,8.0,7.2,3.0
2015-11-16,PHO,LAL,22.197260273972603,0.0,24.283333333333335,9.0,13.0,0.692,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,2.0,0.0,0.0,1.0,19.0,16.7,17.0
2015-11-20,PHO,DEN,22.208219178082192,0.0,11.083333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.3,-12.0
2015-11-22,PHO,NOP,22.213698630136985,0.0,21.45,3.0,9.0,0.333,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,4.5,-2.0
2015-11-23,PHO,SAS,22.216438356164385,0.0,26.166666666666668,7.0,15.0,0.467,0.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,2.0,0.0,1.0,2.0,3.0,16.0,9.3,-13.0
2015-11-25,PHO,NOP,22.221917808219178,0.0,27.3,8.0,13.0,0.615,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,18.0,11.2,0.0
2015-11-27,PHO,GSW,22.22739726027397,0.0,35.1,12.0,16.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,2.0,4.0,6.0,2.0,2.0,0.0,2.0,2.0,28.0,24.8,0.0
2015-11-29,PHO,TOR,22.232876712328768,0.0,29.733333333333334,7.0,13.0,0.538,0.0,1.0,0.0,1.0,2.0,0.5,3.0,8.0,11.0,0.0,1.0,3.0,0.0,2.0,15.0,15.1,0.0
2015-12-01,PHO,BRK,22.23835616438356,0.0,18.866666666666667,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,6.0,5.9,-6.0
2015-12-02,PHO,DET,22.24109589041096,0.0,21.466666666666665,6.0,11.0,0.545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,12.0,8.8,0.0
2015-12-04,PHO,WAS,22.246575342465754,0.0,21.8,5.0,9.0,0.556,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,11.0,5.5,0.0
2015-12-06,PHO,MEM,22.252054794520546,0.0,13.783333333333333,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,2.2,0.0
2015-12-07,PHO,CHI,22.254794520547946,0.0,24.683333333333334,2.0,8.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,0.0,2.0,3.0,5.0,2.4,0.0
2015-12-09,PHO,ORL,22.26027397260274,0.0,13.25,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.3,0.0
2015-12-11,PHO,POR,22.265753424657536,0.0,14.7,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.6,0.0
2015-12-13,PHO,MIN,22.27123287671233,0.0,14.433333333333334,3.0,10.0,0.3,0.0,1.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,7.0,3.7,0.0
2015-12-14,PHO,DAL,22.273972602739725,0.0,19.216666666666665,3.0,5.0,0.6,0.0,0.0,0.0,4.0,5.0,0.8,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,10.0,9.2,0.0
2015-12-16,PHO,GSW,22.279452054794522,0.0,35.666666666666664,9.0,15.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,3.0,1.0,2.0,1.0,3.0,19.0,17.2,-1.0
2015-12-18,PHO,NOP,22.284931506849315,0.0,27.533333333333335,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,2.0,0.0,1.0,2.0,10.0,7.6,0.0
