date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,PHO,DAL,22.367123287671234,0.0,13.55,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,3.0,5.0,8.0,0.0,0.0,0.0,2.0,2.0,4.0,2.3,-10.0
2015-10-30,PHO,POR,22.372602739726027,0.0,18.75,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,10.0,9.9,0.0
2015-10-31,PHO,POR,22.375342465753423,0.0,13.016666666666667,1.0,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,2.0,-3.0,4.0
2015-11-02,PHO,LAC,22.38082191780822,0.0,6.916666666666667,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.4,9.0
2015-11-04,PHO,SAC,22.386301369863013,0.0,22.166666666666668,7.0,12.0,0.583,0.0,0.0,0.0,2.0,3.0,0.667,4.0,3.0,7.0,1.0,1.0,0.0,4.0,2.0,16.0,10.6,13.0
2015-11-06,PHO,DET,22.39178082191781,0.0,8.85,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,3.1,-4.0
2015-11-08,PHO,OKC,22.397260273972602,0.0,20.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,2.0,8.0,7.8,2.0
2015-11-12,PHO,LAC,22.40821917808219,0.0,18.85,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,-1.4,-5.0
2015-11-14,PHO,DEN,22.413698630136988,0.0,16.25,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0,-0.1,-4.0
2015-11-16,PHO,LAL,22.41917808219178,0.0,25.4,4.0,7.0,0.571,0.0,0.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,0.0,0.0,3.0,0.0,2.0,10.0,10.2,21.0
2015-11-18,PHO,CHI,22.424657534246574,0.0,17.066666666666666,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,0.0,2.0,6.0,8.6,-2.0
2015-11-20,PHO,DEN,22.43013698630137,0.0,14.366666666666667,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,9.0,10.0,-5.0
2015-11-22,PHO,NOP,22.435616438356163,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-7.0
2015-11-23,PHO,SAS,22.438356164383563,0.0,6.366666666666666,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.8,-2.0
2015-11-25,PHO,NOP,22.443835616438356,1.0,15.683333333333334,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,8.0,0.0,2.0,2.0,3.0,3.0,2.0,3.4,0.0
2015-11-27,PHO,GSW,22.44931506849315,0.0,9.433333333333334,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,3.6,0.0
2015-11-29,PHO,TOR,22.454794520547946,1.0,27.9,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0
2015-12-01,PHO,BRK,22.46027397260274,1.0,34.95,4.0,7.0,0.571,0.0,0.0,0.0,5.0,6.0,0.833,0.0,14.0,14.0,2.0,2.0,3.0,4.0,3.0,13.0,13.8,-5.0
2015-12-02,PHO,DET,22.463013698630135,1.0,14.7,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,0.0,1.0,2.0,4.0,6.0,3.1,0.0
2015-12-04,PHO,WAS,22.46849315068493,1.0,15.133333333333333,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,2.0,2.0,1.0,6.0,5.8,0.0
2015-12-06,PHO,MEM,22.473972602739725,1.0,32.1,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,1.0,2.0,1.0,4.0,12.0,13.6,0.0
2015-12-07,PHO,CHI,22.476712328767125,1.0,22.466666666666665,6.0,14.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,2.0,1.0,1.0,2.0,6.0,15.0,8.5,0.0
2015-12-09,PHO,ORL,22.482191780821918,1.0,36.31666666666667,7.0,10.0,0.7,0.0,0.0,0.0,6.0,11.0,0.545,6.0,8.0,14.0,1.0,0.0,3.0,3.0,3.0,20.0,19.0,0.0
2015-12-11,PHO,POR,22.487671232876714,1.0,27.533333333333335,4.0,10.0,0.4,0.0,0.0,0.0,5.0,8.0,0.625,4.0,4.0,8.0,1.0,0.0,1.0,0.0,0.0,13.0,11.8,0.0
2015-12-13,PHO,MIN,22.493150684931507,1.0,24.6,5.0,10.0,0.5,0.0,1.0,0.0,8.0,8.0,1.0,2.0,5.0,7.0,3.0,0.0,1.0,0.0,4.0,18.0,17.1,0.0
2015-12-14,PHO,DAL,22.495890410958904,1.0,21.416666666666668,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,3.0,3.0,2.0,-3.4,0.0
2015-12-16,PHO,GSW,22.5013698630137,0.0,22.233333333333334,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,6.0,5.9,3.0
2015-12-18,PHO,NOP,22.506849315068493,0.0,28.55,8.0,11.0,0.727,1.0,1.0,1.0,2.0,4.0,0.5,4.0,9.0,13.0,2.0,2.0,1.0,1.0,5.0,19.0,20.3,0.0
