date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-27,NOP,GSW,28.413698630136988,0.0,26.933333333333334,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0,3.0,3.0,8.0,7.1,-7.0
2015-10-28,NOP,POR,28.416438356164385,1.0,17.916666666666668,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,1.2,-30.0
2015-10-31,NOP,GSW,28.424657534246574,0.0,16.216666666666665,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,-15.0
2015-11-03,NOP,ORL,28.432876712328767,0.0,9.95,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,-10.0
2015-11-06,NOP,ATL,28.44109589041096,0.0,4.283333333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-5.0
2015-11-07,NOP,DAL,28.443835616438356,0.0,9.483333333333333,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.6,9.0
2015-11-10,NOP,DAL,28.45205479452055,0.0,22.266666666666666,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,2.0,0.0,2.0,6.0,8.0,5.2,11.0
2015-11-11,NOP,ATL,28.454794520547946,0.0,29.616666666666667,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,7.0,3.7,-4.0
2015-11-13,NOP,TOR,28.46027397260274,1.0,24.633333333333333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,4.0,0.0,1.3,-15.0
2015-11-15,NOP,NYK,28.465753424657535,1.0,25.65,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,2.0,3.0,2.0,0.7,0.0
