date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-27,ATL,DET,30.81917808219178,0.0,16.3,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,4.0,4.0,2.8,-1.0
2015-10-29,ATL,NYK,30.824657534246576,0.0,23.266666666666666,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,4.0,10.0,6.5,8.0
2015-10-30,ATL,CHO,30.827397260273973,0.0,15.8,2.0,7.0,0.286,0.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,7.0,3.8,6.0
2015-11-01,ATL,CHO,30.832876712328765,0.0,17.5,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,1.0,2.0,0.0,1.0,2.0,7.0,9.2,10.0
2015-11-03,ATL,MIA,30.838356164383562,0.0,20.5,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,1.0,1.0,0.0,0.0,2.0,6.0,6.4,-1.0
2015-11-04,ATL,BRK,30.84109589041096,0.0,19.8,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,2.0,4.0,8.0,5.1,19.0
2015-11-06,ATL,NOP,30.846575342465755,0.0,20.416666666666668,1.0,5.0,0.2,0.0,0.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,4.8,-4.0
2015-11-09,ATL,MIN,30.854794520547944,0.0,16.416666666666668,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,9.0
2015-11-11,ATL,NOP,30.86027397260274,0.0,18.55,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,8.0,8.6,-2.0
2015-11-13,ATL,BOS,30.865753424657534,0.0,13.966666666666667,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.2,-9.0
2015-11-15,ATL,UTA,30.87123287671233,0.0,18.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,-1.2,0.0
2015-11-17,ATL,BRK,30.876712328767123,1.0,12.116666666666667,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,-1.6,7.0
2015-11-18,ATL,SAC,30.87945205479452,0.0,19.633333333333333,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,1.0,0.0,0.0,1.0,2.0,7.0,6.2,-2.0
2015-11-21,ATL,CLE,30.887671232876713,0.0,9.466666666666667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0
2015-12-09,ATL,DAL,30.936986301369863,0.0,11.95,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,5.6,0.0
2015-12-12,ATL,SAS,30.945205479452056,0.0,14.116666666666667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,0.0,3.0,0.0,4.0,4.3,0.0
2015-12-14,ATL,MIA,30.95068493150685,0.0,12.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.6,0.0
2015-12-16,ATL,PHI,30.956164383561642,0.0,13.633333333333333,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,10.0,11.5,16.0
2015-12-18,ATL,BOS,30.96164383561644,0.0,17.8,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,3.0,3.0,0.0
