date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,HOU,DEN,29.649315068493152,0.0,29.416666666666668,2.0,12.0,0.167,1.0,3.0,0.333,0.0,2.0,0.0,0.0,7.0,7.0,0.0,2.0,1.0,1.0,3.0,5.0,-0.8,-13.0
2015-10-30,HOU,GSW,29.654794520547945,0.0,29.016666666666666,2.0,6.0,0.333,1.0,2.0,0.5,6.0,8.0,0.75,1.0,4.0,5.0,2.0,0.0,1.0,2.0,1.0,11.0,8.4,-12.0
2015-11-01,HOU,MIA,29.660273972602738,0.0,21.266666666666666,5.0,13.0,0.385,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,3.0,10.0,6.1,-11.0
2015-11-02,HOU,OKC,29.663013698630138,0.0,22.416666666666668,5.0,11.0,0.455,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,3.0,12.0,9.8,-2.0
2015-11-04,HOU,ORL,29.66849315068493,0.0,35.36666666666667,1.0,7.0,0.143,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0,2.0,7.0
2015-11-06,HOU,SAC,29.673972602739727,0.0,16.616666666666667,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,3.9,-30.0
2015-11-07,HOU,LAC,29.676712328767124,0.0,17.466666666666665,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,-2.6,5.0
2015-11-11,HOU,BRK,29.687671232876713,0.0,15.366666666666667,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.9,-16.0
2015-11-13,HOU,DEN,29.693150684931506,0.0,13.533333333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,0.0,-2.4,-8.0
2015-11-14,HOU,DAL,29.695890410958903,0.0,23.2,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,2.8,-15.0
2015-11-16,HOU,BOS,29.7013698630137,0.0,24.366666666666667,4.0,14.0,0.286,1.0,7.0,0.143,2.0,3.0,0.667,0.0,3.0,3.0,2.0,3.0,0.0,2.0,2.0,11.0,4.9,-3.0
2015-11-18,HOU,POR,29.706849315068492,0.0,26.566666666666666,5.0,12.0,0.417,3.0,6.0,0.5,3.0,4.0,0.75,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,16.0,9.0,0.0
2015-11-20,HOU,MEM,29.71232876712329,0.0,13.7,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,-2.2,-21.0
2015-11-21,HOU,NYK,29.715068493150685,0.0,20.116666666666667,2.0,7.0,0.286,2.0,6.0,0.333,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,8.0,5.2,0.0
2015-11-25,HOU,MEM,29.726027397260275,0.0,26.883333333333333,1.0,8.0,0.125,1.0,6.0,0.167,2.0,2.0,1.0,1.0,4.0,5.0,2.0,2.0,0.0,1.0,3.0,5.0,2.9,0.0
2015-11-27,HOU,PHI,29.731506849315068,0.0,22.133333333333333,1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,0.8,0.0,1.0,1.0,0.0,1.0,0.0,2.0,6.0,7.0,3.2,0.0
2015-11-29,HOU,NYK,29.736986301369864,0.0,6.716666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-0.3,0.0
2015-11-30,HOU,DET,29.73972602739726,0.0,15.883333333333333,3.0,6.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,7.3,0.0
2015-12-02,HOU,NOP,29.745205479452054,0.0,25.533333333333335,3.0,12.0,0.25,1.0,5.0,0.2,7.0,8.0,0.875,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,14.0,10.3,0.0
2015-12-04,HOU,DAL,29.75068493150685,0.0,26.05,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,7.0,4.1,0.0
2015-12-05,HOU,SAC,29.753424657534246,0.0,13.183333333333334,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,6.0,1.7,0.0
2015-12-08,HOU,BRK,29.76164383561644,0.0,34.13333333333333,9.0,16.0,0.563,4.0,8.0,0.5,0.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,4.0,3.0,22.0,15.7,0.0
2015-12-09,HOU,WAS,29.764383561643836,1.0,27.85,6.0,12.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0,1.0,4.0,15.0,11.6,0.0
2015-12-12,HOU,LAL,29.77260273972603,0.0,17.116666666666667,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,0.0,2.0,2.0,4.0,4.0,1.0,0.0,3.0,7.0,12.9,0.0
2015-12-14,HOU,DEN,29.778082191780822,0.0,16.0,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,4.2,0.0
2015-12-15,HOU,SAC,29.78082191780822,0.0,23.883333333333333,3.0,7.0,0.429,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,3.0,1.0,10.0,7.6,0.0
2015-12-17,HOU,LAL,29.786301369863015,0.0,16.016666666666666,2.0,8.0,0.25,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,6.0,1.1,-7.0
