date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,DET,UTA,30.40821917808219,0.0,19.166666666666668,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.1,4.0
2015-10-30,DET,CHI,30.413698630136988,0.0,30.2,4.0,9.0,0.444,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,11.0,8.8,2.0
2015-11-03,DET,IND,30.424657534246574,0.0,13.4,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.5,-13.0
2015-11-06,DET,PHO,30.432876712328767,0.0,25.083333333333332,1.0,5.0,0.2,1.0,5.0,0.2,1.0,2.0,0.5,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,1.5,3.0
2015-11-08,DET,POR,30.438356164383563,0.0,21.933333333333334,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,4.5,19.0
2015-11-09,DET,GSW,30.44109589041096,0.0,14.266666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-9.0
2015-11-11,DET,SAC,30.446575342465753,0.0,23.766666666666666,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,1.0,1.0,1.0,8.0,9.0,-4.0
2015-11-14,DET,LAC,30.454794520547946,0.0,18.45,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,5.0,5.4,-6.0
2015-11-15,DET,LAL,30.457534246575342,0.0,19.15,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,-0.6,0.0
2015-11-17,DET,CLE,30.463013698630135,0.0,19.3,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.0
2015-11-20,DET,MIN,30.471232876712328,0.0,20.066666666666666,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,-4.1,0.0
2015-11-21,DET,WAS,30.473972602739725,0.0,15.483333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,0.0
2015-11-23,DET,MIL,30.47945205479452,0.0,23.883333333333333,4.0,8.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,4.0,13.0,9.7,-2.0
2015-11-25,DET,MIA,30.484931506849314,0.0,25.083333333333332,4.0,8.0,0.5,4.0,6.0,0.667,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,12.0,11.3,0.0
2015-11-27,DET,OKC,30.49041095890411,0.0,19.633333333333333,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,5.6,0.0
2015-11-29,DET,BRK,30.495890410958904,0.0,21.95,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.6,0.0
2015-11-30,DET,HOU,30.4986301369863,0.0,11.5,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.9,0.0
2015-12-02,DET,PHO,30.504109589041096,0.0,15.1,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,6.3,0.0
2015-12-04,DET,MIL,30.50958904109589,0.0,23.116666666666667,3.0,5.0,0.6,2.0,3.0,0.667,0.0,2.0,0.0,1.0,4.0,5.0,1.0,1.0,2.0,0.0,0.0,8.0,9.9,0.0
2015-12-06,DET,LAL,30.515068493150686,0.0,33.65,3.0,9.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,2.0,11.0,13.0,0.0,1.0,0.0,2.0,4.0,9.0,5.6,0.0
2015-12-07,DET,CHO,30.517808219178082,0.0,20.016666666666666,2.0,8.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,6.0,2.8,0.0
2015-12-09,DET,MEM,30.523287671232875,0.0,13.366666666666667,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0
2015-12-11,DET,PHI,30.528767123287672,0.0,22.35,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,5.0,6.5,0.0
2015-12-12,DET,IND,30.53150684931507,0.0,15.833333333333334,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,5.6,0.0
2015-12-14,DET,LAC,30.536986301369865,0.0,32.9,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,2.0,3.0,0.6,0.0
2015-12-16,DET,BOS,30.542465753424658,0.0,14.9,3.0,5.0,0.6,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,9.0,8.2,11.0
2015-12-18,DET,CHI,30.54794520547945,0.0,12.966666666666667,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.5,0.0
