date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-27,CLE,CHI,27.136986301369863,1.0,34.81666666666667,6.0,17.0,0.353,3.0,7.0,0.429,3.0,3.0,1.0,4.0,4.0,8.0,4.0,0.0,2.0,2.0,0.0,18.0,14.7,1.0
2015-10-28,CLE,MEM,27.13972602739726,1.0,28.85,7.0,14.0,0.5,2.0,7.0,0.286,1.0,1.0,1.0,2.0,11.0,13.0,3.0,0.0,0.0,3.0,2.0,17.0,13.0,19.0
2015-10-30,CLE,MIA,27.145205479452056,1.0,33.11666666666667,6.0,15.0,0.4,3.0,7.0,0.429,9.0,9.0,1.0,6.0,8.0,14.0,5.0,0.0,1.0,0.0,2.0,24.0,25.9,4.0
2015-11-02,CLE,PHI,27.153424657534245,1.0,28.566666666666666,7.0,14.0,0.5,0.0,4.0,0.0,1.0,1.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,2.0,2.0,15.0,9.4,23.0
2015-11-04,CLE,NYK,27.15890410958904,1.0,32.35,4.0,13.0,0.308,2.0,6.0,0.333,1.0,2.0,0.5,2.0,10.0,12.0,1.0,0.0,0.0,1.0,0.0,11.0,7.2,10.0
2015-11-06,CLE,PHI,27.164383561643834,1.0,33.78333333333333,5.0,16.0,0.313,2.0,10.0,0.2,0.0,0.0,0.0,5.0,9.0,14.0,2.0,2.0,0.0,5.0,2.0,12.0,6.6,17.0
2015-11-08,CLE,IND,27.16986301369863,1.0,39.05,9.0,18.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,4.0,15.0,19.0,2.0,0.0,3.0,2.0,3.0,22.0,20.6,14.0
2015-11-10,CLE,UTA,27.175342465753424,1.0,39.96666666666667,6.0,16.0,0.375,4.0,10.0,0.4,6.0,6.0,1.0,2.0,6.0,8.0,3.0,2.0,0.0,2.0,2.0,22.0,17.7,1.0
2015-11-13,CLE,NYK,27.183561643835617,1.0,34.18333333333333,2.0,10.0,0.2,1.0,5.0,0.2,2.0,4.0,0.5,6.0,5.0,11.0,2.0,1.0,0.0,3.0,3.0,7.0,3.9,5.0
2015-11-14,CLE,MIL,27.186301369863013,1.0,44.0,8.0,18.0,0.444,4.0,9.0,0.444,4.0,6.0,0.667,2.0,12.0,14.0,2.0,1.0,0.0,2.0,2.0,24.0,18.4,-6.0
2015-11-17,CLE,DET,27.194520547945206,1.0,33.8,7.0,13.0,0.538,1.0,4.0,0.25,4.0,4.0,1.0,0.0,9.0,9.0,3.0,1.0,0.0,4.0,4.0,19.0,12.9,0.0
2015-11-19,CLE,MIL,27.2,1.0,34.38333333333333,7.0,15.0,0.467,3.0,5.0,0.6,5.0,5.0,1.0,5.0,10.0,15.0,1.0,1.0,1.0,4.0,3.0,22.0,18.0,14.0
2015-11-21,CLE,ATL,27.205479452054796,1.0,31.166666666666668,9.0,15.0,0.6,2.0,7.0,0.286,5.0,6.0,0.833,2.0,9.0,11.0,2.0,1.0,1.0,3.0,4.0,25.0,20.3,0.0
2015-11-23,CLE,ORL,27.21095890410959,1.0,33.95,11.0,18.0,0.611,6.0,9.0,0.667,6.0,7.0,0.857,0.0,8.0,8.0,4.0,0.0,1.0,2.0,1.0,34.0,28.9,26.0
2015-11-25,CLE,TOR,27.216438356164385,1.0,35.18333333333333,7.0,14.0,0.5,5.0,8.0,0.625,2.0,4.0,0.5,3.0,10.0,13.0,2.0,0.0,0.0,3.0,5.0,21.0,14.7,0.0
2015-11-27,CLE,CHO,27.221917808219178,1.0,30.3,7.0,12.0,0.583,2.0,3.0,0.667,2.0,2.0,1.0,4.0,12.0,16.0,1.0,0.0,0.0,2.0,0.0,18.0,17.5,0.0
2015-11-28,CLE,BRK,27.224657534246575,1.0,34.0,8.0,14.0,0.571,6.0,11.0,0.545,4.0,4.0,1.0,0.0,7.0,7.0,2.0,0.0,1.0,3.0,4.0,26.0,19.0,0.0
2015-12-01,CLE,WAS,27.232876712328768,1.0,32.733333333333334,2.0,10.0,0.2,0.0,3.0,0.0,4.0,4.0,1.0,1.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,8.0,5.6,0.0
2015-12-04,CLE,NOP,27.24109589041096,1.0,37.233333333333334,6.0,16.0,0.375,0.0,5.0,0.0,3.0,5.0,0.6,3.0,7.0,10.0,1.0,2.0,0.0,1.0,1.0,15.0,10.9,0.0
