date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,UTA,DET,19.97808219178082,0.0,8.233333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,-13.0
2015-10-30,UTA,PHI,19.983561643835618,0.0,7.55,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-3.3,1.0
2015-10-31,UTA,IND,19.986301369863014,0.0,4.516666666666667,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,3.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.8,3.0
2015-11-04,UTA,POR,19.997260273972604,0.0,9.116666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.1,-9.0
2015-11-05,UTA,DEN,20.0,0.0,7.2,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,2.8,0.0
2015-11-07,UTA,MEM,20.005479452054793,0.0,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-10,UTA,CLE,20.013698630136986,0.0,6.1,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,-5.0
2015-11-12,UTA,MIA,20.019178082191782,1.0,17.65,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,-11.0
2015-11-13,UTA,ORL,20.02191780821918,1.0,16.733333333333334,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,6.0,2.8,3.0
2015-11-20,UTA,DAL,20.041095890410958,0.0,4.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,6.0
2015-11-23,UTA,OKC,20.04931506849315,0.0,7.183333333333334,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3,6.0
2015-11-25,UTA,LAC,20.054794520547944,0.0,2.5166666666666666,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0
2015-11-28,UTA,NOP,20.063013698630137,0.0,18.266666666666666,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,4.0,0.4,0.0
2015-11-30,UTA,GSW,20.068493150684933,0.0,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
2015-12-03,UTA,ORL,20.076712328767123,0.0,10.05,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.2,0.0
2015-12-05,UTA,IND,20.08219178082192,1.0,19.85,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,4.6,0.0
2015-12-08,UTA,SAC,20.09041095890411,1.0,17.866666666666667,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,5.2,0.0
2015-12-09,UTA,NYK,20.09315068493151,1.0,29.05,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,1.0,9.0,10.0,2.0,0.0,0.0,1.0,4.0,6.0,4.1,0.0
2015-12-11,UTA,OKC,20.0986301369863,1.0,23.966666666666665,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6,0.0
2015-12-13,UTA,OKC,20.104109589041094,1.0,20.466666666666665,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,1.0,1.0,4.0,0.0,0.3,0.0
2015-12-14,UTA,SAS,20.106849315068494,1.0,19.35,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,-0.3,0.0
2015-12-16,UTA,NOP,20.112328767123287,0.0,14.483333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,1.5,-14.0
2015-12-18,UTA,DEN,20.117808219178084,1.0,26.1,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,1.0,6.0,4.5,0.0
