date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-27,ATL,DET,22.115068493150684,0.0,25.366666666666667,8.0,14.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,0.0,1.0,1.0,20.0,18.1,3.0
2015-10-29,ATL,NYK,22.12054794520548,0.0,18.25,6.0,11.0,0.545,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,13.0,8.4,-6.0
2015-10-30,ATL,CHO,22.123287671232877,1.0,33.016666666666666,6.0,15.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,2.0,2.0,14.0,8.0,-3.0
2015-11-01,ATL,CHO,22.12876712328767,0.0,21.183333333333334,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,2.0,6.0,3.5,6.0
2015-11-03,ATL,MIA,22.134246575342466,0.0,16.016666666666666,1.0,6.0,0.167,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,4.0,1.0,4.0,-0.5,-12.0
2015-11-04,ATL,BRK,22.136986301369863,1.0,28.233333333333334,7.0,15.0,0.467,3.0,6.0,0.5,3.0,4.0,0.75,1.0,2.0,3.0,4.0,1.0,0.0,4.0,2.0,20.0,12.2,11.0
2015-11-06,ATL,NOP,22.14246575342466,0.0,18.583333333333332,6.0,8.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,15.0,14.3,5.0
2015-11-07,ATL,WAS,22.145205479452056,0.0,23.916666666666668,3.0,10.0,0.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,3.0,6.0,2.9,6.0
2015-11-09,ATL,MIN,22.15068493150685,0.0,23.35,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,12.0,10.7,-3.0
2015-11-11,ATL,NOP,22.156164383561645,0.0,22.2,5.0,11.0,0.455,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,1.0,12.0,7.3,2.0
2015-11-13,ATL,BOS,22.161643835616438,0.0,23.666666666666668,3.0,10.0,0.3,0.0,3.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,7.0,0.0,0.0,2.0,1.0,10.0,6.9,-1.0
2015-11-15,ATL,UTA,22.167123287671235,1.0,33.46666666666667,3.0,10.0,0.3,1.0,2.0,0.5,4.0,6.0,0.667,1.0,5.0,6.0,9.0,0.0,0.0,0.0,4.0,11.0,11.3,0.0
