date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,OKC,SAS,35.00547945205479,0.0,8.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,-2.6,-3.0
2015-11-01,OKC,DEN,35.016438356164386,0.0,9.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,5.3,-3.0
2015-11-04,OKC,TOR,35.02465753424657,0.0,15.133333333333333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,2.0,2.5,-1.0
2015-11-05,OKC,CHI,35.02739726027397,0.0,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.8,-13.0
2015-11-10,OKC,WAS,35.04109589041096,0.0,5.466666666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-4.0
2015-11-13,OKC,PHI,35.04931506849315,0.0,19.383333333333333,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,2.0,0.0,1.0,2.0,4.0,6.0,5.5,13.0
2015-11-15,OKC,BOS,35.054794520547944,0.0,14.983333333333333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,3.0,4.0,4.1,0.0
2015-11-16,OKC,MEM,35.057534246575344,0.0,16.883333333333333,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,2.0,1.1,-7.0
2015-11-18,OKC,NOP,35.06301369863014,0.0,17.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,1.0,3.0,2.0,2.0,3.3,0.0
2015-11-20,OKC,NYK,35.06849315068493,0.0,20.333333333333332,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,1.0,1.0,3.0,6.0,7.9,8.0
2015-11-22,OKC,DAL,35.07397260273972,0.0,16.55,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.0,1.0,1.0,3.0,10.0,9.3,8.0
2015-11-23,OKC,UTA,35.07671232876712,0.0,18.433333333333334,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,0.8,20.0
2015-11-25,OKC,BRK,35.082191780821915,0.0,12.233333333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,2.0,1.5,0.0
2015-11-27,OKC,DET,35.087671232876716,0.0,8.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0
2015-11-30,OKC,ATL,35.0958904109589,0.0,12.966666666666667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,4.0,2.0,-1.9,0.0
2015-12-03,OKC,MIA,35.104109589041094,0.0,10.266666666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.4,0.0
2015-12-08,OKC,MEM,35.11780821917808,0.0,15.183333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,0.0,1.0,0.0,3.2,0.0
2015-12-10,OKC,ATL,35.12328767123287,0.0,11.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,-0.3,0.0
2015-12-11,OKC,UTA,35.12602739726027,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7,0.0
2015-12-13,OKC,UTA,35.131506849315066,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-0.2,0.0
2015-12-16,OKC,POR,35.13972602739726,0.0,21.666666666666668,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,4.0,1.1,5.0
2015-12-17,OKC,CLE,35.14246575342466,0.0,7.883333333333333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,2.1,-8.0
