date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,DAL,PHO,37.35890410958904,1.0,20.716666666666665,5.0,10.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,9.0,3.0,1.0,1.0,0.0,2.0,11.0,12.1,18.0
2015-10-29,DAL,LAC,37.36164383561644,1.0,25.033333333333335,6.0,15.0,0.4,1.0,3.0,0.333,3.0,3.0,1.0,1.0,6.0,7.0,2.0,1.0,0.0,0.0,1.0,16.0,12.4,-11.0
2015-11-01,DAL,LAL,37.36986301369863,1.0,29.9,10.0,13.0,0.769,3.0,5.0,0.6,2.0,2.0,1.0,0.0,9.0,9.0,1.0,1.0,0.0,1.0,3.0,25.0,22.1,16.0
2015-11-03,DAL,TOR,37.37534246575343,1.0,35.18333333333333,6.0,10.0,0.6,3.0,4.0,0.75,3.0,3.0,1.0,1.0,6.0,7.0,2.0,1.0,1.0,2.0,1.0,18.0,16.6,-6.0
2015-11-05,DAL,CHO,37.38082191780822,1.0,27.7,4.0,12.0,0.333,0.0,3.0,0.0,6.0,6.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,14.0,9.0,-14.0
2015-11-07,DAL,NOP,37.38630136986301,1.0,29.566666666666666,8.0,16.0,0.5,2.0,4.0,0.5,0.0,1.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,2.0,0.0,18.0,11.8,3.0
2015-11-10,DAL,NOP,37.394520547945206,1.0,19.8,7.0,13.0,0.538,1.0,5.0,0.2,3.0,3.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,18.0,13.3,-8.0
2015-11-11,DAL,LAC,37.397260273972606,1.0,33.31666666666667,11.0,14.0,0.786,5.0,6.0,0.833,4.0,5.0,0.8,2.0,9.0,11.0,1.0,0.0,0.0,2.0,5.0,31.0,26.0,15.0
2015-11-13,DAL,LAL,37.4027397260274,1.0,28.65,4.0,13.0,0.308,1.0,3.0,0.333,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,4.0,9.0,1.4,-15.0
2015-11-16,DAL,PHI,37.41095890410959,1.0,30.65,6.0,16.0,0.375,3.0,6.0,0.5,6.0,6.0,1.0,0.0,5.0,5.0,0.0,1.0,1.0,1.0,4.0,21.0,12.8,-4.0
2015-11-18,DAL,BOS,37.416438356164385,1.0,34.05,9.0,14.0,0.643,1.0,2.0,0.5,4.0,4.0,1.0,0.0,7.0,7.0,1.0,1.0,0.0,2.0,3.0,23.0,17.4,12.0
2015-11-20,DAL,UTA,37.42191780821918,1.0,32.016666666666666,8.0,12.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,3.0,1.0,4.0,19.0,16.9,12.0
2015-11-22,DAL,OKC,37.42739726027397,1.0,34.3,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,11.0,9.8,-9.0
2015-11-24,DAL,MEM,37.43287671232877,1.0,28.983333333333334,5.0,15.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,0.0,10.0,10.0,0.0,1.0,1.0,0.0,2.0,14.0,9.4,-3.0
2015-11-25,DAL,SAS,37.43561643835616,1.0,35.4,5.0,8.0,0.625,0.0,1.0,0.0,3.0,3.0,1.0,2.0,12.0,14.0,2.0,1.0,0.0,1.0,2.0,13.0,15.0,0.0
2015-11-28,DAL,DEN,37.443835616438356,1.0,30.6,4.0,9.0,0.444,1.0,3.0,0.333,4.0,4.0,1.0,0.0,7.0,7.0,2.0,3.0,0.0,0.0,1.0,13.0,14.4,0.0
2015-11-30,DAL,SAC,37.44931506849315,1.0,28.766666666666666,5.0,15.0,0.333,0.0,4.0,0.0,3.0,4.0,0.75,1.0,6.0,7.0,0.0,0.0,2.0,0.0,3.0,13.0,6.8,0.0
2015-12-01,DAL,POR,37.45205479452055,1.0,36.516666666666666,11.0,24.0,0.458,2.0,7.0,0.286,4.0,4.0,1.0,2.0,5.0,7.0,6.0,0.0,1.0,3.0,1.0,28.0,20.0,17.0
2015-12-04,DAL,HOU,37.46027397260274,1.0,31.333333333333332,6.0,15.0,0.4,0.0,3.0,0.0,4.0,4.0,1.0,1.0,9.0,10.0,4.0,2.0,0.0,0.0,2.0,16.0,15.3,0.0
2015-12-06,DAL,WAS,37.465753424657535,1.0,28.183333333333334,5.0,8.0,0.625,1.0,1.0,1.0,8.0,10.0,0.8,1.0,5.0,6.0,4.0,0.0,1.0,1.0,0.0,19.0,19.3,0.0
2015-12-07,DAL,NYK,37.46849315068493,1.0,32.766666666666666,9.0,18.0,0.5,2.0,4.0,0.5,5.0,6.0,0.833,1.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,25.0,19.2,0.0
