date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,BRK,CHI,27.353424657534248,1.0,24.466666666666665,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,0.0,3.0,4.0,12.0,5.1,-13.0
2015-10-30,BRK,SAS,27.35890410958904,1.0,28.416666666666668,4.0,11.0,0.364,1.0,2.0,0.5,0.0,3.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,2.0,9.0,2.8,-23.0
2015-10-31,BRK,MEM,27.361643835616437,1.0,31.733333333333334,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,0.0,9.0,9.0,2.0,2.0,1.0,2.0,4.0,11.0,10.2,2.0
2015-11-02,BRK,MIL,27.367123287671234,1.0,25.316666666666666,6.0,11.0,0.545,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,5.0,0.0,1.0,1.0,2.0,13.0,12.7,13.0
2015-11-04,BRK,ATL,27.372602739726027,1.0,33.93333333333333,7.0,13.0,0.538,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,3.0,1.0,1.0,4.0,3.0,14.0,11.3,-12.0
2015-11-06,BRK,LAL,27.378082191780823,1.0,33.766666666666666,7.0,15.0,0.467,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,1.0,1.0,2.0,2.0,14.0,9.3,-1.0
2015-11-07,BRK,MIL,27.38082191780822,1.0,39.36666666666667,9.0,18.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,13.0,0.0,2.0,0.0,1.0,2.0,18.0,15.9,-12.0
2015-11-11,BRK,HOU,27.39178082191781,1.0,22.25,5.0,8.0,0.625,0.0,0.0,0.0,3.0,5.0,0.6,2.0,2.0,4.0,1.0,0.0,3.0,2.0,3.0,13.0,10.2,-17.0
2015-11-13,BRK,SAC,27.397260273972602,1.0,29.683333333333334,8.0,13.0,0.615,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,1.0,2.0,0.0,2.0,3.0,16.0,12.7,3.0
2015-11-14,BRK,GSW,27.4,1.0,38.56666666666667,12.0,22.0,0.545,0.0,1.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,3.0,3.0,0.0,1.0,2.0,26.0,22.9,1.0
2015-11-17,BRK,ATL,27.40821917808219,1.0,32.53333333333333,7.0,13.0,0.538,0.0,0.0,0.0,2.0,2.0,1.0,3.0,8.0,11.0,0.0,5.0,0.0,2.0,3.0,16.0,16.0,17.0
2015-11-18,BRK,CHO,27.410958904109588,1.0,32.88333333333333,11.0,17.0,0.647,0.0,1.0,0.0,5.0,6.0,0.833,2.0,6.0,8.0,1.0,1.0,0.0,0.0,3.0,27.0,22.8,3.0
2015-11-20,BRK,BOS,27.416438356164385,1.0,28.8,7.0,17.0,0.412,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,10.0,1.0,2.0,0.0,0.0,1.0,14.0,10.2,-21.0
2015-11-22,BRK,BOS,27.421917808219177,1.0,28.1,4.0,8.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,3.0,9.0,12.0,1.0,1.0,0.0,1.0,3.0,11.0,10.9,3.0
2015-11-25,BRK,OKC,27.43013698630137,1.0,37.03333333333333,9.0,15.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,3.0,3.0,0.0,3.0,1.0,18.0,15.6,0.0
2015-11-28,BRK,CLE,27.438356164383563,1.0,35.88333333333333,7.0,16.0,0.438,0.0,1.0,0.0,2.0,4.0,0.5,2.0,10.0,12.0,0.0,1.0,0.0,0.0,3.0,16.0,11.0,0.0
