date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-30,CHO,ATL,23.41917808219178,0.0,14.633333333333333,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,11.0,8.7,-10.0
2015-11-01,CHO,ATL,23.424657534246574,0.0,18.266666666666666,4.0,11.0,0.364,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,0.0,1.0,9.0,6.5,-5.0
2015-11-03,CHO,CHI,23.43013698630137,0.0,25.566666666666666,9.0,10.0,0.9,2.0,3.0,0.667,0.0,1.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,1.0,0.0,20.0,20.5,23.0
2015-11-05,CHO,DAL,23.435616438356163,0.0,24.083333333333332,7.0,11.0,0.636,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,16.0,12.3,3.0
2015-11-07,CHO,SAS,23.44109589041096,0.0,23.183333333333334,2.0,8.0,0.25,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,-2.4,-29.0
2015-11-10,CHO,MIN,23.44931506849315,0.0,22.916666666666668,8.0,10.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,18.0,15.0,13.0
2015-11-11,CHO,NYK,23.45205479452055,0.0,23.7,6.0,10.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,14.0,11.6,12.0
2015-11-13,CHO,CHI,23.457534246575342,0.0,32.0,5.0,14.0,0.357,2.0,7.0,0.286,3.0,4.0,0.75,2.0,7.0,9.0,2.0,0.0,0.0,1.0,2.0,15.0,9.9,-15.0
2015-11-15,CHO,POR,23.463013698630135,0.0,27.933333333333334,6.0,10.0,0.6,1.0,5.0,0.2,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,2.0,1.0,2.0,13.0,11.6,0.0
2015-11-17,CHO,NYK,23.46849315068493,0.0,22.866666666666667,5.0,7.0,0.714,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,0.0,2.0,12.0,12.6,11.0
2015-11-18,CHO,BRK,23.471232876712328,0.0,21.433333333333334,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,6.0,4.2,6.0
2015-11-20,CHO,PHI,23.476712328767125,0.0,30.15,4.0,10.0,0.4,2.0,4.0,0.5,3.0,3.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,13.0,8.7,13.0
2015-11-23,CHO,SAC,23.484931506849314,0.0,25.9,5.0,9.0,0.556,0.0,2.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,2.0,1.0,0.0,1.0,5.0,11.0,7.2,-10.0
2015-11-25,CHO,WAS,23.49041095890411,0.0,31.8,6.0,12.0,0.5,2.0,5.0,0.4,4.0,4.0,1.0,0.0,7.0,7.0,3.0,1.0,1.0,3.0,2.0,18.0,14.1,0.0
2015-11-27,CHO,CLE,23.495890410958904,0.0,23.766666666666666,5.0,12.0,0.417,0.0,2.0,0.0,1.0,3.0,0.333,1.0,7.0,8.0,0.0,0.0,1.0,1.0,2.0,11.0,5.5,0.0
2015-11-29,CHO,MIL,23.5013698630137,0.0,27.266666666666666,5.0,10.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,1.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,14.0,13.1,0.0
2015-12-02,CHO,GSW,23.50958904109589,0.0,21.266666666666666,5.0,13.0,0.385,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,13.0,5.5,0.0
2015-12-05,CHO,CHI,23.517808219178082,0.0,22.4,4.0,10.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,5.6,0.0
2015-12-07,CHO,DET,23.523287671232875,0.0,21.333333333333332,3.0,11.0,0.273,0.0,2.0,0.0,0.0,2.0,0.0,3.0,4.0,7.0,3.0,0.0,1.0,1.0,3.0,6.0,2.6,0.0
2015-12-09,CHO,MIA,23.528767123287672,0.0,18.666666666666668,5.0,12.0,0.417,0.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,1.0,10.0,5.8,0.0
2015-12-11,CHO,MEM,23.534246575342465,0.0,16.916666666666668,4.0,8.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,10.0,6.4,0.0
2015-12-12,CHO,BOS,23.536986301369865,0.0,15.4,3.0,11.0,0.273,2.0,5.0,0.4,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,9.0,4.8,0.0
2015-12-16,CHO,ORL,23.54794520547945,0.0,24.016666666666666,7.0,10.0,0.7,1.0,2.0,0.5,1.0,1.0,1.0,1.0,4.0,5.0,4.0,4.0,0.0,2.0,1.0,16.0,18.1,-4.0
2015-12-17,CHO,TOR,23.55068493150685,0.0,14.966666666666667,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,2.4,0.0
