date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,BOS,PHI,24.92054794520548,1.0,32.6,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,4.0,1.5,-1.0
2015-10-30,BOS,TOR,24.926027397260274,1.0,29.65,4.0,11.0,0.364,3.0,7.0,0.429,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,1.0,2.0,3.0,13.0,9.0,-10.0
2015-11-01,BOS,SAS,24.931506849315067,1.0,30.466666666666665,7.0,18.0,0.389,1.0,4.0,0.25,3.0,4.0,0.75,2.0,2.0,4.0,3.0,0.0,0.0,1.0,2.0,18.0,10.1,2.0
2015-11-04,BOS,IND,24.93972602739726,1.0,35.43333333333333,8.0,16.0,0.5,3.0,8.0,0.375,2.0,2.0,1.0,2.0,3.0,5.0,3.0,1.0,0.0,2.0,3.0,21.0,15.2,-7.0
2015-11-06,BOS,WAS,24.945205479452056,1.0,25.55,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,6.0,3.6,6.0
2015-11-10,BOS,MIL,24.956164383561642,1.0,18.083333333333332,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,-0.6,2.0
2015-11-15,BOS,OKC,24.96986301369863,0.0,26.083333333333332,6.0,12.0,0.5,1.0,2.0,0.5,1.0,3.0,0.333,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,14.0,10.8,0.0
2015-11-16,BOS,HOU,24.972602739726028,0.0,20.066666666666666,8.0,14.0,0.571,4.0,7.0,0.571,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,21.0,14.3,16.0
2015-11-18,BOS,DAL,24.97808219178082,0.0,31.383333333333333,7.0,17.0,0.412,3.0,7.0,0.429,1.0,2.0,0.5,2.0,4.0,6.0,3.0,4.0,0.0,2.0,6.0,18.0,12.8,0.0
2015-11-20,BOS,BRK,24.983561643835618,0.0,25.233333333333334,10.0,13.0,0.769,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,21.0,18.8,18.0
2015-11-22,BOS,BRK,24.98904109589041,1.0,39.8,9.0,20.0,0.45,7.0,14.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,1.0,2.0,3.0,27.0,18.4,-2.0
2015-11-24,BOS,ATL,24.994520547945207,1.0,29.983333333333334,10.0,17.0,0.588,4.0,8.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,25.0,19.3,-18.0
