date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,NYK,MIL,23.884931506849316,0.0,24.8,5.0,10.0,0.5,4.0,5.0,0.8,2.0,2.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,4.0,16.0,13.5,13.0
2015-10-29,NYK,ATL,23.887671232876713,0.0,25.3,2.0,4.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,8.0,9.5,4.0
2015-10-31,NYK,WAS,23.893150684931506,0.0,27.616666666666667,4.0,8.0,0.5,2.0,3.0,0.667,4.0,5.0,0.8,1.0,6.0,7.0,4.0,1.0,1.0,1.0,3.0,14.0,14.4,8.0
2015-11-02,NYK,SAS,23.898630136986302,0.0,28.916666666666668,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,1.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0,6.0,5.1,-13.0
2015-11-04,NYK,CLE,23.904109589041095,0.0,28.533333333333335,4.0,9.0,0.444,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,12.0,9.5,-22.0
2015-11-06,NYK,MIL,23.90958904109589,0.0,31.866666666666667,3.0,9.0,0.333,2.0,5.0,0.4,5.0,7.0,0.714,1.0,6.0,7.0,2.0,1.0,0.0,0.0,2.0,13.0,11.2,-2.0
2015-11-08,NYK,LAL,23.915068493150685,0.0,27.483333333333334,5.0,9.0,0.556,3.0,4.0,0.75,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,14.0,12.2,16.0
2015-11-10,NYK,TOR,23.92054794520548,0.0,27.816666666666666,6.0,10.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,1.0,3.0,4.0,4.0,0.0,0.0,1.0,3.0,15.0,12.2,11.0
2015-11-11,NYK,CHO,23.923287671232877,0.0,19.466666666666665,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,-0.2,-4.0
2015-11-13,NYK,CLE,23.92876712328767,0.0,28.966666666666665,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,1.0,5.0,7.0,3.5,0.0
2015-11-15,NYK,NOP,23.934246575342467,0.0,26.083333333333332,5.0,6.0,0.833,1.0,2.0,0.5,4.0,4.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,15.0,15.8,0.0
2015-11-17,NYK,CHO,23.93972602739726,0.0,27.716666666666665,3.0,8.0,0.375,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,3.0,9.0,8.1,6.0
2015-11-20,NYK,OKC,23.947945205479453,0.0,19.533333333333335,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,0.0,2.0,3.0,5.0,6.8,-4.0
2015-11-21,NYK,HOU,23.95068493150685,0.0,24.116666666666667,4.0,9.0,0.444,2.0,4.0,0.5,2.0,3.0,0.667,2.0,1.0,3.0,2.0,1.0,1.0,0.0,3.0,12.0,10.5,0.0
2015-11-23,NYK,MIA,23.956164383561642,0.0,23.45,1.0,9.0,0.111,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,2.0,-2.2,-21.0
2015-11-25,NYK,ORL,23.96164383561644,0.0,15.683333333333334,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,-5.5,0.0
2015-11-27,NYK,MIA,23.96712328767123,0.0,28.783333333333335,3.0,9.0,0.333,1.0,2.0,0.5,1.0,3.0,0.333,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,8.0,4.3,0.0
2015-11-29,NYK,HOU,23.972602739726028,0.0,26.2,2.0,9.0,0.222,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,3.0,4.0,-1.9,0.0
