date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,DEN,HOU,24.076712328767123,1.0,21.55,4.0,5.0,0.8,1.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,7.0,1.0,0.0,1.0,1.0,3.0,11.0,11.2,16.0
2015-10-30,DEN,MIN,24.08219178082192,1.0,16.25,4.0,7.0,0.571,0.0,1.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,2.0,0.0,0.0,0.0,3.0,10.0,9.6,-5.0
2015-11-01,DEN,OKC,24.087671232876712,1.0,18.833333333333332,4.0,6.0,0.667,2.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,3.0,1.0,0.0,1.0,3.0,11.0,12.2,-17.0
2015-11-28,DEN,DAL,24.161643835616438,0.0,8.316666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.9,0.0
2015-11-30,DEN,MIL,24.167123287671235,0.0,19.083333333333332,3.0,9.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,0.0,1.0,7.0,4.4,0.0
2015-12-02,DEN,CHI,24.172602739726027,0.0,21.35,3.0,13.0,0.231,1.0,1.0,1.0,4.0,4.0,1.0,1.0,6.0,7.0,2.0,0.0,1.0,0.0,2.0,11.0,6.9,0.0
2015-12-03,DEN,TOR,24.175342465753424,1.0,24.55,6.0,9.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,1.0,9.0,10.0,1.0,0.0,1.0,0.0,2.0,14.0,14.1,0.0
2015-12-05,DEN,PHI,24.18082191780822,1.0,9.05,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.9,0.0
2015-12-11,DEN,MIN,24.197260273972603,1.0,13.683333333333334,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,8.0,5.5,0.0
2015-12-14,DEN,HOU,24.205479452054796,1.0,21.083333333333332,7.0,11.0,0.636,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,1.0,0.0,0.0,2.0,4.0,14.0,11.1,0.0
2015-12-15,DEN,MIN,24.208219178082192,1.0,16.0,4.0,5.0,0.8,1.0,1.0,1.0,2.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,2.0,2.0,11.0,9.5,0.0
2015-12-18,DEN,UTA,24.216438356164385,1.0,26.983333333333334,5.0,12.0,0.417,2.0,4.0,0.5,0.0,0.0,0.0,6.0,7.0,13.0,1.0,0.0,0.0,0.0,1.0,12.0,12.2,0.0
