date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,SAC,LAC,28.18082191780822,0.0,30.366666666666667,5.0,12.0,0.417,1.0,4.0,0.25,2.0,5.0,0.4,1.0,0.0,1.0,6.0,1.0,0.0,1.0,3.0,13.0,9.1,1.0
2015-10-30,SAC,LAL,28.186301369863013,0.0,23.833333333333332,7.0,13.0,0.538,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,14.0,10.1,-5.0
2015-10-31,SAC,LAC,28.18904109589041,0.0,35.0,6.0,16.0,0.375,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,2.0,4.0,15.0,8.1,-3.0
2015-11-03,SAC,MEM,28.197260273972603,0.0,30.75,4.0,10.0,0.4,3.0,4.0,0.75,7.0,8.0,0.875,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,18.0,12.8,-10.0
2015-11-04,SAC,PHO,28.2,1.0,32.38333333333333,6.0,10.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,6.0,0.0,0.0,4.0,2.0,13.0,7.7,-9.0
2015-11-06,SAC,HOU,28.205479452054796,0.0,31.333333333333332,7.0,16.0,0.438,3.0,6.0,0.5,5.0,6.0,0.833,0.0,0.0,0.0,9.0,2.0,0.0,3.0,1.0,22.0,18.1,17.0
2015-11-18,SAC,ATL,28.23835616438356,0.0,27.733333333333334,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,0.0,2.0,4.0,7.0,4.4,0.0
2015-11-19,SAC,MIA,28.24109589041096,0.0,20.716666666666665,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,6.4,-16.0
2015-11-21,SAC,ORL,28.246575342465754,1.0,35.71666666666667,2.0,11.0,0.182,1.0,3.0,0.333,4.0,4.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,4.0,0.0,9.0,2.4,0.0
2015-11-23,SAC,CHO,28.252054794520546,0.0,29.133333333333333,3.0,11.0,0.273,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,7.0,2.4,-13.0
2015-11-25,SAC,MIL,28.257534246575343,0.0,26.066666666666666,5.0,10.0,0.5,2.0,4.0,0.5,6.0,7.0,0.857,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,18.0,13.9,0.0
2015-11-27,SAC,MIN,28.263013698630136,0.0,23.233333333333334,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,2.0,10.0,4.9,0.0
2015-11-28,SAC,GSW,28.265753424657536,0.0,26.983333333333334,5.0,13.0,0.385,0.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,0.0,2.0,1.0,11.0,8.6,0.0
2015-11-30,SAC,DAL,28.27123287671233,0.0,27.883333333333333,4.0,8.0,0.5,1.0,5.0,0.2,6.0,6.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,3.0,15.0,12.8,0.0
2015-12-03,SAC,BOS,28.279452054794522,0.0,26.433333333333334,3.0,8.0,0.375,0.0,2.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,2.0,0.0,12.0,10.1,0.0
2015-12-05,SAC,HOU,28.284931506849315,0.0,21.666666666666668,7.0,13.0,0.538,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,2.0,18.0,16.4,0.0
2015-12-06,SAC,OKC,28.28767123287671,0.0,33.25,4.0,10.0,0.4,2.0,4.0,0.5,6.0,6.0,1.0,1.0,1.0,2.0,5.0,2.0,0.0,2.0,2.0,16.0,14.3,0.0
2015-12-08,SAC,UTA,28.293150684931508,0.0,24.933333333333334,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.9,0.0
2015-12-10,SAC,NYK,28.2986301369863,0.0,24.916666666666668,7.0,12.0,0.583,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,16.0,10.8,0.0
2015-12-15,SAC,HOU,28.312328767123287,1.0,40.96666666666667,6.0,9.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,7.0,13.0,1.0,0.0,8.0,3.0,14.0,13.1,0.0
2015-12-18,SAC,MIN,28.32054794520548,0.0,26.8,6.0,10.0,0.6,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,9.1,0.0
