date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,MEM,CLE,34.28493150684932,1.0,30.9,5.0,11.0,0.455,0.0,1.0,0.0,2.0,4.0,0.5,3.0,5.0,8.0,0.0,1.0,0.0,2.0,1.0,12.0,7.7,-7.0
2015-10-29,MEM,IND,34.28767123287671,1.0,29.533333333333335,3.0,11.0,0.273,0.0,0.0,0.0,5.0,6.0,0.833,2.0,6.0,8.0,2.0,0.0,0.0,2.0,3.0,11.0,5.5,15.0
2015-10-31,MEM,BRK,34.293150684931504,1.0,29.633333333333333,6.0,12.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,3.0,10.0,13.0,1.0,0.0,0.0,3.0,2.0,15.0,10.6,8.0
2015-11-02,MEM,GSW,34.298630136986304,1.0,19.183333333333334,2.0,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,-0.6,-29.0
2015-11-03,MEM,SAC,34.3013698630137,1.0,29.133333333333333,9.0,14.0,0.643,0.0,0.0,0.0,2.0,2.0,1.0,3.0,8.0,11.0,2.0,0.0,0.0,4.0,2.0,20.0,14.9,16.0
2015-11-05,MEM,POR,34.30684931506849,1.0,32.53333333333333,8.0,12.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,2.0,1.0,0.0,3.0,1.0,16.0,13.6,-16.0
2015-11-07,MEM,UTA,34.31232876712329,1.0,38.016666666666666,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,2.0,1.0,0.0,2.0,3.0,10.0,6.7,-1.0
2015-11-09,MEM,LAC,34.31780821917808,1.0,39.516666666666666,12.0,19.0,0.632,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,4.0,3.0,0.0,0.0,3.0,26.0,25.6,10.0
2015-11-11,MEM,GSW,34.323287671232876,1.0,30.466666666666665,6.0,13.0,0.462,0.0,0.0,0.0,7.0,7.0,1.0,1.0,6.0,7.0,2.0,1.0,0.0,6.0,5.0,19.0,9.2,-8.0
2015-11-13,MEM,POR,34.32876712328767,1.0,28.55,6.0,16.0,0.375,0.0,0.0,0.0,3.0,4.0,0.75,4.0,4.0,8.0,3.0,2.0,0.0,3.0,2.0,15.0,10.1,-11.0
2015-11-15,MEM,MIN,34.33424657534247,1.0,27.95,6.0,8.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,1.0,1.0,1.0,1.0,1.0,14.0,14.6,0.0
2015-11-16,MEM,OKC,34.33698630136986,1.0,29.433333333333334,4.0,16.0,0.25,0.0,0.0,0.0,4.0,4.0,1.0,5.0,5.0,10.0,2.0,0.0,0.0,1.0,1.0,12.0,7.4,6.0
2015-11-29,MEM,PHI,34.37260273972603,1.0,32.0,6.0,17.0,0.353,0.0,0.0,0.0,5.0,6.0,0.833,7.0,4.0,11.0,0.0,1.0,0.0,2.0,1.0,17.0,11.8,0.0
2015-12-01,MEM,NOP,34.37808219178082,1.0,26.183333333333334,6.0,14.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,14.0,9.2,-1.0
2015-12-03,MEM,SAS,34.38356164383562,1.0,28.733333333333334,4.0,10.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,1.0,0.0,0.0,1.0,2.0,9.0,5.1,0.0
2015-12-06,MEM,PHO,34.391780821917806,1.0,36.71666666666667,5.0,16.0,0.313,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,3.0,0.0,0.0,1.0,2.0,10.0,5.4,0.0
2015-12-08,MEM,OKC,34.397260273972606,1.0,31.316666666666666,3.0,10.0,0.3,0.0,0.0,0.0,3.0,4.0,0.75,3.0,7.0,10.0,0.0,0.0,0.0,1.0,3.0,9.0,4.8,0.0
2015-12-09,MEM,DET,34.4,1.0,35.11666666666667,10.0,18.0,0.556,0.0,0.0,0.0,1.0,4.0,0.25,7.0,9.0,16.0,1.0,0.0,0.0,1.0,3.0,21.0,17.3,0.0
2015-12-11,MEM,CHO,34.40547945205479,1.0,29.166666666666668,5.0,9.0,0.556,0.0,1.0,0.0,3.0,4.0,0.75,4.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,13.0,13.7,0.0
2015-12-13,MEM,MIA,34.41095890410959,0.0,26.3,6.0,9.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,0.0,1.0,12.0,11.9,0.0
2015-12-14,MEM,WAS,34.413698630136984,0.0,20.75,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0,8.0,5.2,0.0
2015-12-16,MEM,CHI,34.41917808219178,0.0,29.85,4.0,9.0,0.444,0.0,0.0,0.0,2.0,2.0,1.0,0.0,11.0,11.0,5.0,0.0,0.0,1.0,3.0,10.0,9.9,-12.0
2015-12-18,MEM,DAL,34.42465753424658,0.0,26.333333333333332,3.0,10.0,0.3,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,1.0,0.0,0.0,1.0,4.0,7.0,2.5,0.0
