date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,LAC,SAC,25.145205479452056,1.0,19.133333333333333,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,7.0,7.1,10.0
2015-10-29,LAC,DAL,25.147945205479452,1.0,20.866666666666667,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,3.0,-0.3,6.0
2015-10-31,LAC,SAC,25.153424657534245,1.0,24.283333333333335,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,7.0,3.8,18.0
2015-11-02,LAC,PHO,25.15890410958904,1.0,18.333333333333332,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,3.0,5.0,3.0,2.0
2015-11-04,LAC,GSW,25.164383561643834,1.0,22.933333333333334,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,0.5,0.0,5.0,5.0,3.0,0.0,0.0,1.0,3.0,7.0,5.3,16.0
2015-11-07,LAC,HOU,25.172602739726027,1.0,21.916666666666668,2.0,6.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,0.0,0.0,2.0,7.0,8.2,-7.0
2015-11-09,LAC,MEM,25.17808219178082,1.0,20.933333333333334,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,-1.4,-7.0
2015-11-11,LAC,DAL,25.183561643835617,1.0,20.5,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,0.9,-19.0
2015-11-12,LAC,PHO,25.186301369863013,1.0,30.016666666666666,5.0,13.0,0.385,0.0,3.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,2.0,2.0,1.0,4.0,2.0,11.0,5.1,-8.0
2015-11-14,LAC,DET,25.19178082191781,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-8.0
