date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,MEM,CLE,35.63835616438356,0.0,17.5,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,-4.3,-29.0
2015-10-29,MEM,IND,35.64109589041096,0.0,21.133333333333333,3.0,7.0,0.429,3.0,6.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,1.0,3.0,0.0,0.0,2.0,10.0,9.7,-5.0
2015-10-31,MEM,BRK,35.64657534246575,0.0,15.683333333333334,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,-0.7,6.0
2015-11-02,MEM,GSW,35.652054794520545,0.0,26.333333333333332,4.0,12.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,2.0,4.0,6.0,1.0,1.0,3.0,2.0,4.0,9.0,5.0,-36.0
2015-11-03,MEM,SAC,35.654794520547945,0.0,23.6,1.0,9.0,0.111,0.0,5.0,0.0,5.0,5.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0,5.0,7.0,3.8,9.0
2015-11-05,MEM,POR,35.66027397260274,0.0,24.483333333333334,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,1.0,0.0,3.0,5.0,5.1,-13.0
2015-11-07,MEM,UTA,35.66575342465753,0.0,20.866666666666667,3.0,6.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,11.0,8.1,-2.0
2015-11-09,MEM,LAC,35.67123287671233,0.0,26.283333333333335,2.0,8.0,0.25,1.0,3.0,0.333,3.0,3.0,1.0,0.0,6.0,6.0,1.0,2.0,2.0,1.0,4.0,8.0,6.5,-16.0
2015-11-11,MEM,GSW,35.676712328767124,0.0,25.533333333333335,1.0,8.0,0.125,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,4.0,3.0,-1.5,-18.0
2015-11-13,MEM,POR,35.68219178082192,0.0,18.3,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,6.0,5.7,4.0
2015-11-15,MEM,MIN,35.68767123287671,0.0,12.95,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.9,0.0
2015-11-16,MEM,OKC,35.69041095890411,0.0,12.416666666666666,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,5.0,4.2,9.0
2015-11-20,MEM,HOU,35.701369863013696,0.0,33.65,5.0,9.0,0.556,1.0,4.0,0.25,1.0,2.0,0.5,0.0,7.0,7.0,2.0,3.0,0.0,1.0,2.0,12.0,12.0,13.0
2015-11-21,MEM,SAS,35.704109589041096,0.0,31.166666666666668,5.0,8.0,0.625,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,0.0,4.0,10.0,8.8,0.0
2015-11-24,MEM,DAL,35.71232876712329,1.0,37.983333333333334,5.0,14.0,0.357,3.0,9.0,0.333,1.0,2.0,0.5,1.0,6.0,7.0,3.0,2.0,0.0,2.0,3.0,14.0,9.2,15.0
2015-11-25,MEM,HOU,35.71506849315068,1.0,30.85,5.0,11.0,0.455,2.0,6.0,0.333,1.0,1.0,1.0,1.0,7.0,8.0,3.0,1.0,0.0,2.0,3.0,13.0,10.0,0.0
2015-11-27,MEM,ATL,35.72054794520548,1.0,27.283333333333335,6.0,12.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,15.0,8.0,0.0
2015-11-29,MEM,PHI,35.726027397260275,0.0,27.116666666666667,5.0,10.0,0.5,1.0,4.0,0.25,2.0,5.0,0.4,2.0,6.0,8.0,5.0,2.0,1.0,0.0,0.0,13.0,16.2,0.0
2015-12-01,MEM,NOP,35.73150684931507,0.0,27.183333333333334,5.0,11.0,0.455,1.0,4.0,0.25,2.0,2.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,0.0,3.0,13.0,10.4,14.0
2015-12-03,MEM,SAS,35.73698630136986,0.0,20.366666666666667,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,2.9,0.0
