date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,BRK,CHI,34.33150684931507,1.0,32.35,4.0,15.0,0.267,0.0,2.0,0.0,2.0,3.0,0.667,4.0,6.0,10.0,3.0,1.0,0.0,0.0,3.0,10.0,7.2,-28.0
2015-10-30,BRK,SAS,34.33698630136986,1.0,25.233333333333334,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,5.0,2.0,-3.2,-22.0
2015-10-31,BRK,MEM,34.33972602739726,1.0,32.36666666666667,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,11.0,9.0,-8.0
2015-11-02,BRK,MIL,34.345205479452055,1.0,40.833333333333336,5.0,14.0,0.357,2.0,7.0,0.286,2.0,2.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,2.0,14.0,10.9,-7.0
2015-11-04,BRK,ATL,34.35068493150685,1.0,29.9,1.0,10.0,0.1,0.0,3.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,6.0,0.0,0.0,1.0,1.0,5.0,3.4,-4.0
2015-11-06,BRK,LAL,34.35616438356164,1.0,38.13333333333333,8.0,16.0,0.5,1.0,5.0,0.2,5.0,5.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,2.0,22.0,15.2,-6.0
2015-11-07,BRK,MIL,34.35890410958904,1.0,35.333333333333336,3.0,10.0,0.3,0.0,3.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,6.0,1.0,0.0,2.0,2.0,8.0,8.1,-13.0
2015-11-11,BRK,HOU,34.36986301369863,1.0,37.93333333333333,4.0,13.0,0.308,1.0,2.0,0.5,7.0,7.0,1.0,1.0,6.0,7.0,10.0,0.0,0.0,0.0,2.0,16.0,17.2,11.0
2015-11-13,BRK,SAC,34.37534246575343,1.0,35.45,6.0,16.0,0.375,2.0,8.0,0.25,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0,14.0,6.1,6.0
2015-11-14,BRK,GSW,34.37808219178082,1.0,41.43333333333333,3.0,12.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,5.0,1.0,6.0,-2.3,-9.0
2015-11-17,BRK,ATL,34.38630136986301,1.0,39.0,5.0,14.0,0.357,2.0,5.0,0.4,1.0,2.0,0.5,0.0,7.0,7.0,9.0,1.0,0.0,0.0,1.0,13.0,13.8,7.0
2015-11-18,BRK,CHO,34.38904109589041,1.0,36.516666666666666,6.0,13.0,0.462,3.0,7.0,0.429,1.0,2.0,0.5,0.0,4.0,4.0,3.0,1.0,0.0,2.0,1.0,16.0,10.8,3.0
2015-11-20,BRK,BOS,34.394520547945206,1.0,18.316666666666666,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.2,-19.0
2015-11-22,BRK,BOS,34.4,1.0,36.38333333333333,5.0,10.0,0.5,3.0,6.0,0.5,4.0,6.0,0.667,0.0,4.0,4.0,4.0,1.0,0.0,3.0,3.0,17.0,12.0,22.0
2015-11-25,BRK,OKC,34.40821917808219,1.0,31.6,2.0,11.0,0.182,0.0,5.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,4.0,1.0,0.0,6.0,2.0,5.0,-2.7,0.0
