date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,LAC,SAC,26.61917808219178,1.0,38.25,14.0,20.0,0.7,0.0,0.0,0.0,5.0,7.0,0.714,2.0,6.0,8.0,4.0,0.0,0.0,2.0,3.0,33.0,26.6,15.0
2015-10-29,LAC,DAL,26.621917808219177,1.0,26.783333333333335,11.0,17.0,0.647,0.0,0.0,0.0,4.0,6.0,0.667,2.0,8.0,10.0,2.0,1.0,1.0,3.0,1.0,26.0,21.2,12.0
2015-10-31,LAC,SAC,26.627397260273973,1.0,36.233333333333334,13.0,22.0,0.591,0.0,0.0,0.0,11.0,15.0,0.733,1.0,8.0,9.0,6.0,2.0,0.0,3.0,4.0,37.0,29.9,23.0
2015-11-02,LAC,PHO,26.632876712328766,1.0,33.95,8.0,15.0,0.533,0.0,0.0,0.0,6.0,7.0,0.857,1.0,9.0,10.0,2.0,0.0,1.0,0.0,2.0,22.0,19.0,-9.0
2015-11-04,LAC,GSW,26.638356164383563,1.0,37.81666666666667,10.0,21.0,0.476,0.0,2.0,0.0,3.0,3.0,1.0,2.0,8.0,10.0,6.0,0.0,1.0,2.0,4.0,23.0,17.4,7.0
2015-11-07,LAC,HOU,26.646575342465752,1.0,38.1,14.0,22.0,0.636,0.0,1.0,0.0,7.0,8.0,0.875,3.0,8.0,11.0,5.0,0.0,0.0,1.0,4.0,35.0,30.2,0.0
2015-11-09,LAC,MEM,26.65205479452055,1.0,37.8,9.0,19.0,0.474,0.0,0.0,0.0,6.0,6.0,1.0,2.0,10.0,12.0,2.0,1.0,1.0,2.0,5.0,24.0,17.8,-3.0
2015-11-11,LAC,DAL,26.65753424657534,1.0,34.03333333333333,8.0,19.0,0.421,0.0,0.0,0.0,5.0,7.0,0.714,5.0,4.0,9.0,3.0,1.0,0.0,2.0,3.0,21.0,14.7,-10.0
2015-11-12,LAC,PHO,26.660273972602738,1.0,16.2,5.0,10.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,11.0,10.7,-7.0
2015-11-14,LAC,DET,26.665753424657535,1.0,41.93333333333333,14.0,25.0,0.56,0.0,0.0,0.0,6.0,10.0,0.6,4.0,4.0,8.0,9.0,2.0,1.0,2.0,4.0,34.0,29.9,-1.0
