date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,OKC,SAS,22.273972602739725,1.0,29.566666666666666,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,0.0,1.0,2.0,4.0,6.0,4.7,6.0
2015-10-30,OKC,ORL,22.279452054794522,1.0,35.9,3.0,5.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,5.0,3.0,8.0,2.0,2.0,2.0,2.0,5.0,9.0,11.5,-6.0
2015-11-01,OKC,DEN,22.284931506849315,1.0,21.533333333333335,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,2.0,4.0,2.0,0.1,23.0
2015-11-02,OKC,HOU,22.28767123287671,1.0,19.2,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,4.8,-7.0
2015-11-04,OKC,TOR,22.293150684931508,1.0,26.6,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,0.0,4.0,2.0,3.0,10.0,10.7,6.0
2015-11-05,OKC,CHI,22.295890410958904,1.0,24.966666666666665,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,2.0,0.0,1.0,6.0,7.9,10.0
2015-11-08,OKC,PHO,22.304109589041097,1.0,19.516666666666666,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,5.0,1.0,0.0,5.0,2.0,1.0,7.0,8.5,11.0
2015-11-10,OKC,WAS,22.30958904109589,1.0,20.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,6.0,0.0,1.0,1.0,0.0,4.0,4.0,4.6,7.0
2015-11-13,OKC,PHI,22.317808219178083,1.0,25.983333333333334,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,5.0,6.0,5.1,19.0
2015-11-15,OKC,BOS,22.323287671232876,1.0,29.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.75,2.0,5.0,7.0,3.0,0.0,0.0,1.0,2.0,6.0,8.4,0.0
2015-11-16,OKC,MEM,22.326027397260273,1.0,26.816666666666666,4.0,5.0,0.8,0.0,0.0,0.0,6.0,8.0,0.75,5.0,2.0,7.0,1.0,0.0,1.0,2.0,6.0,14.0,12.4,-1.0
2015-11-18,OKC,NOP,22.33150684931507,1.0,11.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.1,0.0
2015-11-20,OKC,NYK,22.336986301369862,1.0,21.283333333333335,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,0.0,0.0,1.0,0.0,3.0,4.0,4.4,-5.0
2015-11-22,OKC,DAL,22.34246575342466,1.0,24.55,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,1.0,4.0,6.0,5.1,-6.0
2015-11-23,OKC,UTA,22.345205479452055,1.0,23.233333333333334,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,3.0,0.0,4.0,7.0,6.1,14.0
2015-11-25,OKC,BRK,22.350684931506848,1.0,21.733333333333334,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,0.0,3.0,4.0,4.7,0.0
2015-11-27,OKC,DET,22.356164383561644,1.0,27.916666666666668,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,13.0,1.0,0.0,1.0,0.0,2.0,8.0,12.2,0.0
2015-11-30,OKC,ATL,22.364383561643837,1.0,14.083333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3,0.0
2015-12-03,OKC,MIA,22.372602739726027,1.0,20.216666666666665,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,3.0,5.0,8.0,0.0,0.0,0.0,1.0,2.0,9.0,8.8,0.0
2015-12-06,OKC,SAC,22.38082191780822,1.0,28.516666666666666,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,1.0,1.0,1.0,0.0,3.0,6.0,8.8,0.0
2015-12-08,OKC,MEM,22.386301369863013,1.0,14.416666666666666,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,0.5,4.0,1.0,5.0,0.0,1.0,0.0,1.0,2.0,4.0,2.4,0.0
2015-12-10,OKC,ATL,22.39178082191781,1.0,30.783333333333335,5.0,7.0,0.714,0.0,0.0,0.0,1.0,3.0,0.333,2.0,5.0,7.0,1.0,1.0,0.0,0.0,1.0,11.0,11.5,0.0
2015-12-11,OKC,UTA,22.394520547945206,1.0,24.116666666666667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,3.2,0.0
2015-12-13,OKC,UTA,22.4,1.0,32.43333333333333,3.0,6.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,1.0,6.0,7.0,0.0,0.0,2.0,1.0,3.0,9.0,7.7,0.0
2015-12-16,OKC,POR,22.40821917808219,1.0,21.683333333333334,5.0,8.0,0.625,0.0,0.0,0.0,1.0,1.0,1.0,6.0,5.0,11.0,0.0,0.0,1.0,1.0,3.0,11.0,11.6,16.0
2015-12-17,OKC,CLE,22.410958904109588,1.0,27.266666666666666,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,1.0,2.0,6.0,4.0,1.7,3.0
