date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,BOS,PHI,23.65205479452055,0.0,21.05,6.0,8.0,0.75,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,1.0,1.0,1.0,3.0,12.0,11.8,6.0
2015-10-30,BOS,TOR,23.65753424657534,0.0,14.233333333333333,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,6.0,6.0,4.6,-1.0
2015-11-01,BOS,SAS,23.663013698630138,0.0,23.516666666666666,4.0,12.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,4.0,4.0,8.0,2.0,1.0,0.0,1.0,3.0,10.0,7.4,-11.0
2015-11-04,BOS,IND,23.671232876712327,1.0,27.3,3.0,10.0,0.3,1.0,3.0,0.333,2.0,2.0,1.0,6.0,5.0,11.0,2.0,2.0,2.0,1.0,3.0,9.0,11.5,0.0
2015-11-06,BOS,WAS,23.676712328767124,1.0,21.65,9.0,13.0,0.692,3.0,4.0,0.75,0.0,0.0,0.0,3.0,5.0,8.0,3.0,1.0,2.0,2.0,2.0,21.0,20.8,9.0
2015-11-10,BOS,MIL,23.687671232876713,1.0,20.016666666666666,5.0,10.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,10.0,3.0,1.0,1.0,0.0,2.0,11.0,14.0,-4.0
2015-11-11,BOS,IND,23.69041095890411,1.0,33.016666666666666,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,3.0,8.0,11.0,2.0,1.0,0.0,4.0,3.0,11.0,7.7,-2.0
2015-11-13,BOS,ATL,23.695890410958903,1.0,23.983333333333334,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,2.0,1.0,1.0,1.0,2.0,10.0,9.8,9.0
2015-11-15,BOS,OKC,23.7013698630137,1.0,31.383333333333333,3.0,12.0,0.25,0.0,3.0,0.0,2.0,3.0,0.667,5.0,10.0,15.0,3.0,4.0,1.0,3.0,3.0,8.0,9.5,0.0
2015-11-16,BOS,HOU,23.704109589041096,1.0,25.433333333333334,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,0.0,4.0,2.0,6.0,3.0,0.0,1.0,0.0,1.0,9.0,10.1,20.0
2015-11-18,BOS,DAL,23.70958904109589,1.0,30.433333333333334,7.0,19.0,0.368,1.0,3.0,0.333,3.0,4.0,0.75,4.0,8.0,12.0,3.0,1.0,0.0,1.0,3.0,18.0,13.2,-1.0
