date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,NYK,MIL,27.512328767123286,0.0,19.516666666666666,5.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,13.0,12.1,20.0
2015-10-29,NYK,ATL,27.515068493150686,0.0,22.383333333333333,2.0,6.0,0.333,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,8.0,3.0,-3.0
2015-10-31,NYK,WAS,27.52054794520548,0.0,26.133333333333333,6.0,8.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,12.0,7.6,1.0
2015-11-02,NYK,SAS,27.526027397260275,0.0,16.116666666666667,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.4,4.0
2015-11-04,NYK,CLE,27.53150684931507,0.0,15.433333333333334,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,-0.9,-10.0
2015-11-06,NYK,MIL,27.536986301369865,0.0,17.466666666666665,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,2.5,-9.0
2015-11-08,NYK,LAL,27.542465753424658,0.0,18.233333333333334,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5.9,-5.0
2015-11-10,NYK,TOR,27.54794520547945,0.0,22.233333333333334,5.0,7.0,0.714,3.0,3.0,1.0,4.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,14.6,1.0
2015-11-11,NYK,CHO,27.55068493150685,0.0,14.916666666666666,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.5,-9.0
2015-11-13,NYK,CLE,27.556164383561644,0.0,16.016666666666666,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,-5.0,-7.0
2015-11-15,NYK,NOP,27.561643835616437,0.0,20.0,2.0,8.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,1.1,0.0
2015-11-17,NYK,CHO,27.567123287671233,0.0,9.85,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8,-7.0
2015-11-20,NYK,OKC,27.575342465753426,0.0,19.533333333333335,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,10.1,5.0
2015-11-21,NYK,HOU,27.578082191780823,0.0,24.366666666666667,3.0,8.0,0.375,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,8.0,5.5,0.0
2015-11-23,NYK,MIA,27.583561643835615,0.0,5.283333333333333,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.3,-12.0
2015-11-25,NYK,ORL,27.589041095890412,0.0,18.683333333333334,1.0,3.0,0.333,0.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0
2015-11-27,NYK,MIA,27.594520547945205,0.0,13.583333333333334,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.6,0.0
2015-11-29,NYK,HOU,27.6,1.0,36.36666666666667,6.0,10.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,15.0,8.9,0.0
2015-12-02,NYK,PHI,27.60821917808219,0.0,21.533333333333335,4.0,7.0,0.571,0.0,1.0,0.0,2.0,3.0,0.667,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,10.0,6.6,0.0
2015-12-04,NYK,BRK,27.613698630136987,0.0,21.733333333333334,3.0,9.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,9.0,3.1,0.0
2015-12-05,NYK,MIL,27.616438356164384,0.0,24.683333333333334,6.0,11.0,0.545,2.0,4.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,10.6,0.0
2015-12-07,NYK,DAL,27.621917808219177,0.0,27.283333333333335,4.0,9.0,0.444,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,11.0,3.7,0.0
2015-12-09,NYK,UTA,27.627397260273973,0.0,21.833333333333332,3.0,10.0,0.3,1.0,3.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,8.0,2.9,0.0
2015-12-10,NYK,SAC,27.63013698630137,0.0,23.916666666666668,3.0,7.0,0.429,2.0,4.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,2.0,3.0,0.0,2.0,1.0,10.0,10.5,0.0
2015-12-12,NYK,POR,27.635616438356166,0.0,25.016666666666666,3.0,3.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,13.0,10.2,0.0
2015-12-16,NYK,MIN,27.646575342465752,0.0,22.516666666666666,5.0,10.0,0.5,1.0,1.0,1.0,3.0,3.0,1.0,2.0,5.0,7.0,2.0,0.0,0.0,1.0,1.0,14.0,11.9,5.0
2015-12-18,NYK,PHI,27.65205479452055,0.0,19.533333333333335,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,2.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,12.0,10.0,0.0
