date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,MIA,CHO,29.753424657534246,0.0,30.416666666666668,7.0,15.0,0.467,5.0,8.0,0.625,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,19.0,8.7,0.0
2015-10-30,MIA,CLE,29.75890410958904,0.0,16.116666666666667,1.0,9.0,0.111,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,-2.0,-18.0
2015-11-01,MIA,HOU,29.764383561643836,0.0,18.35,2.0,7.0,0.286,1.0,5.0,0.2,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.1,8.0
2015-11-17,MIA,MIN,29.80821917808219,0.0,11.8,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,-15.0
2015-11-19,MIA,SAC,29.813698630136987,0.0,16.183333333333334,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,3.0,5.0,2.3,14.0
2015-11-21,MIA,PHI,29.81917808219178,0.0,22.933333333333334,0.0,5.0,0.0,0.0,3.0,0.0,6.0,8.0,0.75,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,1.5,0.0
2015-11-23,MIA,NYK,29.824657534246576,0.0,14.583333333333334,4.0,10.0,0.4,0.0,4.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,9.0,5.1,16.0
2015-11-25,MIA,DET,29.83013698630137,1.0,38.3,6.0,17.0,0.353,2.0,7.0,0.286,2.0,3.0,0.667,2.0,3.0,5.0,1.0,0.0,1.0,3.0,3.0,16.0,5.6,0.0
2015-11-27,MIA,NYK,29.835616438356166,1.0,26.516666666666666,8.0,14.0,0.571,4.0,8.0,0.5,5.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,3.0,25.0,16.8,0.0
2015-11-30,MIA,BOS,29.843835616438355,1.0,35.81666666666667,3.0,8.0,0.375,1.0,6.0,0.167,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,9.0,6.1,0.0
2015-12-03,MIA,OKC,29.852054794520548,1.0,28.1,2.0,9.0,0.222,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,5.0,-1.3,0.0
2015-12-05,MIA,CLE,29.85753424657534,1.0,26.283333333333335,5.0,12.0,0.417,1.0,4.0,0.25,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,1.0,1.0,6.0,12.0,5.1,0.0
2015-12-07,MIA,WAS,29.863013698630137,1.0,36.266666666666666,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,9.0,5.1,0.0
2015-12-09,MIA,CHO,29.86849315068493,1.0,24.333333333333332,4.0,10.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,11.0,6.9,0.0
2015-12-11,MIA,IND,29.873972602739727,0.0,27.866666666666667,5.0,10.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,3.0,13.0,10.4,0.0
2015-12-13,MIA,MEM,29.87945205479452,0.0,33.266666666666666,5.0,9.0,0.556,2.0,5.0,0.4,4.0,5.0,0.8,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,12.6,0.0
2015-12-14,MIA,ATL,29.882191780821916,0.0,31.433333333333334,9.0,14.0,0.643,1.0,2.0,0.5,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,2.0,20.0,15.1,0.0
2015-12-16,MIA,BRK,29.887671232876713,0.0,20.733333333333334,5.0,11.0,0.455,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,13.0,6.9,7.0
2015-12-18,MIA,TOR,29.893150684931506,0.0,31.15,7.0,15.0,0.467,5.0,10.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,20.0,12.2,0.0
