date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-27,GSW,NOP,27.621917808219177,1.0,35.61666666666667,14.0,26.0,0.538,5.0,12.0,0.417,7.0,7.0,1.0,3.0,3.0,6.0,7.0,2.0,0.0,2.0,1.0,40.0,34.9,11.0
2015-10-30,GSW,HOU,27.63013698630137,1.0,27.4,9.0,15.0,0.6,4.0,9.0,0.444,3.0,4.0,0.75,0.0,7.0,7.0,6.0,1.0,0.0,1.0,4.0,25.0,22.4,12.0
2015-10-31,GSW,NOP,27.632876712328766,1.0,35.63333333333333,17.0,27.0,0.63,8.0,14.0,0.571,11.0,11.0,1.0,0.0,4.0,4.0,9.0,4.0,0.0,2.0,3.0,53.0,49.2,17.0
2015-11-02,GSW,MEM,27.638356164383563,1.0,28.4,10.0,16.0,0.625,4.0,8.0,0.5,6.0,6.0,1.0,1.0,2.0,3.0,3.0,3.0,1.0,3.0,2.0,30.0,26.1,36.0
2015-11-04,GSW,LAC,27.643835616438356,1.0,32.63333333333333,8.0,17.0,0.471,7.0,11.0,0.636,8.0,9.0,0.889,0.0,5.0,5.0,4.0,1.0,0.0,0.0,3.0,31.0,26.0,7.0
2015-11-06,GSW,DEN,27.649315068493152,1.0,34.65,12.0,22.0,0.545,8.0,16.0,0.5,2.0,3.0,0.667,0.0,7.0,7.0,10.0,3.0,1.0,4.0,1.0,34.0,31.4,14.0
2015-11-07,GSW,SAC,27.65205479452055,1.0,39.13333333333333,8.0,18.0,0.444,2.0,10.0,0.2,6.0,7.0,0.857,1.0,5.0,6.0,3.0,2.0,0.0,6.0,1.0,24.0,14.1,6.0
2015-11-09,GSW,DET,27.65753424657534,1.0,36.833333333333336,7.0,18.0,0.389,3.0,7.0,0.429,5.0,6.0,0.833,1.0,4.0,5.0,5.0,3.0,0.0,5.0,1.0,22.0,14.8,12.0
2015-11-11,GSW,MEM,27.663013698630138,1.0,34.5,9.0,21.0,0.429,3.0,10.0,0.3,7.0,7.0,1.0,0.0,5.0,5.0,5.0,5.0,1.0,4.0,1.0,28.0,23.2,17.0
2015-11-12,GSW,MIN,27.665753424657535,1.0,37.7,15.0,25.0,0.6,8.0,13.0,0.615,8.0,8.0,1.0,0.0,5.0,5.0,4.0,2.0,0.0,3.0,3.0,46.0,36.6,20.0
2015-11-14,GSW,BRK,27.671232876712327,1.0,43.733333333333334,13.0,31.0,0.419,5.0,16.0,0.313,3.0,3.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,4.0,1.0,34.0,19.2,3.0
2015-11-17,GSW,TOR,27.67945205479452,1.0,39.583333333333336,13.0,23.0,0.565,5.0,10.0,0.5,6.0,7.0,0.857,0.0,2.0,2.0,9.0,2.0,0.0,7.0,1.0,37.0,27.2,9.0
2015-11-19,GSW,LAC,27.684931506849313,1.0,36.766666666666666,11.0,22.0,0.5,6.0,14.0,0.429,12.0,12.0,1.0,0.0,11.0,11.0,4.0,3.0,0.0,7.0,2.0,40.0,30.3,12.0
2015-11-20,GSW,CHI,27.687671232876713,1.0,36.083333333333336,9.0,20.0,0.45,3.0,11.0,0.273,6.0,6.0,1.0,1.0,4.0,5.0,4.0,4.0,0.0,6.0,2.0,27.0,18.5,9.0
2015-11-22,GSW,DEN,27.693150684931506,1.0,27.616666666666667,8.0,16.0,0.5,3.0,8.0,0.375,0.0,0.0,0.0,0.0,4.0,4.0,7.0,3.0,0.0,4.0,0.0,19.0,16.1,13.0
2015-11-24,GSW,LAL,27.698630136986303,1.0,30.166666666666668,10.0,21.0,0.476,4.0,12.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,9.0,2.0,0.0,0.0,1.0,24.0,22.4,34.0
2015-11-27,GSW,PHO,27.706849315068492,1.0,30.65,11.0,20.0,0.55,9.0,16.0,0.563,10.0,11.0,0.909,1.0,5.0,6.0,8.0,2.0,0.0,6.0,2.0,41.0,34.0,0.0
2015-11-28,GSW,SAC,27.70958904109589,1.0,29.8,4.0,7.0,0.571,3.0,6.0,0.5,8.0,8.0,1.0,0.0,4.0,4.0,6.0,3.0,0.0,1.0,1.0,19.0,22.7,0.0
2015-11-30,GSW,UTA,27.715068493150685,1.0,37.266666666666666,9.0,20.0,0.45,4.0,8.0,0.5,4.0,4.0,1.0,2.0,4.0,6.0,5.0,2.0,0.0,2.0,2.0,26.0,20.9,0.0
2015-12-02,GSW,CHO,27.720547945205478,1.0,30.816666666666666,14.0,18.0,0.778,8.0,11.0,0.727,4.0,4.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,5.0,2.0,40.0,31.6,0.0
2015-12-05,GSW,TOR,27.72876712328767,1.0,37.85,14.0,24.0,0.583,9.0,15.0,0.6,7.0,9.0,0.778,1.0,1.0,2.0,7.0,0.0,0.0,3.0,4.0,44.0,33.3,0.0
