date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-04,IND,BOS,21.82191780821918,0.0,19.2,3.0,4.0,0.75,0.0,0.0,0.0,4.0,5.0,0.8,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,10.0,9.0,-5.0
2015-11-06,IND,MIA,21.827397260273973,0.0,15.683333333333334,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0
2015-11-08,IND,CLE,21.832876712328765,0.0,13.083333333333334,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,-0.1,-5.0
2015-11-09,IND,ORL,21.835616438356166,0.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.0
2015-11-11,IND,BOS,21.84109589041096,0.0,13.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.3,-7.0
2015-11-13,IND,MIN,21.846575342465755,0.0,21.333333333333332,4.0,8.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.0,5.0,5.0,1.0,0.0,1.0,1.0,0.0,11.0,8.5,4.0
2015-11-16,IND,CHI,21.854794520547944,0.0,15.95,1.0,7.0,0.143,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,-1.4,-5.0
2015-11-18,IND,PHI,21.86027397260274,0.0,20.5,3.0,5.0,0.6,1.0,1.0,1.0,2.0,3.0,0.667,0.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,9.0,8.2,0.0
2015-11-21,IND,MIL,21.86849315068493,0.0,20.633333333333333,6.0,7.0,0.857,4.0,4.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,17.0,15.1,0.0
2015-11-24,IND,WAS,21.876712328767123,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2015-11-27,IND,CHI,21.884931506849316,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-03,IND,POR,21.9013698630137,0.0,8.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,0.0
2015-12-12,IND,DET,21.926027397260274,0.0,11.816666666666666,3.0,4.0,0.75,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,5.2,0.0
2015-12-14,IND,TOR,21.931506849315067,0.0,3.45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2015-12-16,IND,DAL,21.936986301369863,0.0,3.4333333333333336,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.4,5.0
