date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-27,GSW,NOP,31.745205479452054,0.0,23.383333333333333,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,1.0,2.0,2.0,3.5,2.0
2015-10-30,GSW,HOU,31.753424657534246,0.0,29.783333333333335,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,3.0,3.0,6.0,4.0,2.0,0.0,0.0,0.0,12.0,15.5,25.0
2015-10-31,GSW,NOP,31.756164383561643,0.0,29.5,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,1.0,6.0,7.0,3.0,1.0,0.0,0.0,3.0,8.0,9.0,9.0
2015-11-02,GSW,MEM,31.76164383561644,0.0,21.5,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,2.0,1.0,2.0,0.0,6.0,6.4,25.0
2015-11-04,GSW,LAC,31.767123287671232,0.0,31.683333333333334,2.0,7.0,0.286,0.0,4.0,0.0,2.0,4.0,0.5,1.0,4.0,5.0,5.0,1.0,0.0,1.0,3.0,6.0,5.3,8.0
2015-11-06,GSW,DEN,31.77260273972603,0.0,23.116666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,2.0,1.0,0.0,2.0,2.0,7.7,14.0
2015-11-07,GSW,SAC,31.775342465753425,0.0,33.666666666666664,6.0,8.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,6.0,4.0,4.0,0.0,1.0,0.0,14.0,19.2,23.0
2015-11-09,GSW,DET,31.78082191780822,0.0,29.4,5.0,11.0,0.455,1.0,1.0,1.0,2.0,3.0,0.667,1.0,4.0,5.0,2.0,1.0,0.0,2.0,2.0,13.0,8.4,6.0
2015-11-11,GSW,MEM,31.786301369863015,0.0,26.75,6.0,9.0,0.667,4.0,5.0,0.8,4.0,6.0,0.667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,20.0,13.8,9.0
2015-11-12,GSW,MIN,31.78904109589041,0.0,29.616666666666667,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,6.0,1.0,0.0,0.0,3.0,3.0,4.4,-4.0
2015-11-14,GSW,BRK,31.794520547945204,0.0,37.88333333333333,6.0,12.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,6.0,2.0,0.0,3.0,2.0,15.0,13.6,11.0
2015-11-17,GSW,TOR,31.802739726027397,0.0,32.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,7.0,0.0,0.0,1.0,4.0,7.0,10.1,4.0
2015-11-19,GSW,LAC,31.80821917808219,0.0,30.866666666666667,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,0.0,0.0,3.0,0.0,8.0,9.9,13.0
2015-11-20,GSW,CHI,31.81095890410959,0.0,28.6,5.0,9.0,0.556,1.0,3.0,0.333,1.0,2.0,0.5,0.0,5.0,5.0,1.0,1.0,0.0,1.0,1.0,12.0,9.1,28.0
2015-11-22,GSW,DEN,31.816438356164383,0.0,26.533333333333335,5.0,6.0,0.833,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0,1.0,1.0,4.0,12.0,15.6,16.0
2015-11-24,GSW,LAL,31.82191780821918,0.0,21.983333333333334,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,4.0,1.0,0.0,0.0,0.0,6.0,11.3,25.0
2015-11-27,GSW,PHO,31.83013698630137,0.0,23.3,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,0.0,9.0,8.1,0.0
2015-11-28,GSW,SAC,31.832876712328765,0.0,22.083333333333332,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,3.0,2.0,9.0,6.3,0.0
2015-11-30,GSW,UTA,31.838356164383562,0.0,26.516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,0.9,0.0
2015-12-02,GSW,CHO,31.843835616438355,0.0,19.1,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,8.0,10.1,0.0
2015-12-05,GSW,TOR,31.852054794520548,0.0,28.783333333333335,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,1.0,0.0,1.0,0.0,3.5,0.0
2015-12-06,GSW,BRK,31.854794520547944,0.0,24.566666666666666,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,3.0,4.0,0.0,1.0,3.0,4.0,6.6,0.0
2015-12-08,GSW,IND,31.86027397260274,0.0,32.766666666666666,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,5.0,1.0,0.0,1.0,6.0,14.1,0.0
